symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
BTCUSDT,1766543400000,2025-12-24 02:30:00,2025-12-24 11:30:00,87391,87452.9,87338.6,87383.8,265.775,23224749.8675,8784,144.794,12652748.6949,95587.136,8353455402.17599964,23.813,-24.664,-12.7575,-36.5705
BTCUSDT,1766543700000,2025-12-24 02:35:00,2025-12-24 11:35:00,87383.6,87396.9,87221.1,87228.4,251.216,21934528.7123,9514,80.986,7071747.2688,95562.472,8352895883.83440018,-89.244,-8.812,-53.434,35.81
BTCUSDT,1766544000000,2025-12-24 02:40:00,2025-12-24 11:40:00,87228.4,87241,86958,87065.6,1963.404,170960498.89269999,34680,655.125,57042031.3687,95553.66,8335200233.61820984,-653.154,-562.634,-889.211,-236.057
BTCUSDT,1766544300000,2025-12-24 02:45:00,2025-12-24 11:45:00,87065.5,87066.4,86888,87057.9,1179.445,102585642.3299,25199,506.711,44076812.4895,94991.026,8269963789.918787,-166.023,-182.404,-265.4155,-99.3925
BTCUSDT,1766544600000,2025-12-24 02:50:00,2025-12-24 11:50:00,87057.9,87150,87049.8,87150,457.921,39888880.8221,10243,358.183,31200153.7276,94808.622,8253839533.21380043,258.445,-39.549,89.6735,-168.7715
BTCUSDT,1766544900000,2025-12-24 02:55:00,2025-12-24 11:55:00,87150,87150,87100,87100.1,208.086,18130211.1494,4789,83.968,7315890.1651,94769.073,8259124711.94999981,-40.15,49.85,29.775,69.925
BTCUSDT,1766545200000,2025-12-24 03:00:00,2025-12-24 12:00:00,87100.1,87100.1,86837.3,86869.8,799.644,69524652.6054,19598,229.176,19923731.6785,94818.923,8258728193.30000019,-341.292,110.412,-60.234,281.058
BTCUSDT,1766545500000,2025-12-24 03:05:00,2025-12-24 12:05:00,86869.8,86999.2,86817.9,86981,449.467,39063778.0986,14951,244.35,21238883.4991,94929.335,8246453734.10787106,39.233,23.21,42.8265,3.5935
BTCUSDT,1766545800000,2025-12-24 03:10:00,2025-12-24 12:10:00,86981,87020,86964.1,87002.2,352.922,30701545.1717,8563,233.132,20281018.5665,94952.545,8259067316.64500046,113.342,-52.21,4.461,-108.881
BTCUSDT,1766546100000,2025-12-24 03:15:00,2025-12-24 12:15:00,87002.2,87110,86975.2,87099.1,380.94,33160486.8926,7913,317.84,27669027.7979,94900.335,8256840264.45040417,254.74,-101.834,25.536,-229.204
BTCUSDT,1766546400000,2025-12-24 03:20:00,2025-12-24 12:20:00,87099,87227,87099,87195.5,467.907,40789201.657,9329,345.039,30077112.1531,94798.501,8257294836.12568283,222.171,-95.73,15.3555,-206.8155
BTCUSDT,1766546700000,2025-12-24 03:25:00,2025-12-24 12:25:00,87195.6,87200,87170,87195,213.626,18625093.5249,4165,62.354,5436794.072,94702.771,8257655468.73050022,-88.918,69.717,25.258,114.176
BTCUSDT,1766547000000,2025-12-24 03:30:00,2025-12-24 12:30:00,87195,87240,87195,87235.8,213.167,18593671.786,5911,132.585,11564539.2264,94772.488,8263852414.2110014,52.003,-39.247,-13.2455,-65.2485
BTCUSDT,1766547300000,2025-12-24 03:35:00,2025-12-24 12:35:00,87235.7,87305,87219.6,87279.3,374.4,32672907.574,6659,281.402,24557295.0707,94733.241,8264120591.90369987,188.404,-65.01,29.192,-159.212
BTCUSDT,1766547600000,2025-12-24 03:40:00,2025-12-24 12:40:00,87279.3,87302.6,87258.7,87279.3,136.79,11939044.3293,4137,70.597,6161688.1359,94668.231,8262624766.75740147,4.404,6.722,8.924,4.52
BTCUSDT,1766547900000,2025-12-24 03:45:00,2025-12-24 12:45:00,87279.2,87346.8,87279.2,87346.7,290.733,25386381.2761,6746,230.182,20099124.0511,94674.953,8263154157.87759972,169.631,-63.51,21.3055,-148.3255
BTCUSDT,1766548200000,2025-12-24 03:50:00,2025-12-24 12:50:00,87346.7,87357.9,87287.3,87349.6,264.65,23111113.9983,6796,159.306,13912067.4736,94611.443,8263997328.28810024,53.962,18.578,45.559,-8.403
BTCUSDT,1766548500000,2025-12-24 03:55:00,2025-12-24 12:55:00,87349.6,87359.4,87291.2,87311.4,177.93,15537119.0629,4778,74.771,6528873.1235,94630.021,8266171165.43708611,-28.388,21.263,7.069,35.457
BTCUSDT,1766548800000,2025-12-24 04:00:00,2025-12-24 13:00:00,87311.4,87370,87284,87350.1,215.522,18820371.4567,6100,117.381,10251103.0065,94651.284,8264145582.9659996,19.24,23.557,33.177,13.937
BTCUSDT,1766549100000,2025-12-24 04:05:00,2025-12-24 13:05:00,87350,87430,87289.3,87419.7,397.518,34737417.5976,8859,297.015,25956583.1117,94674.841,8269856828.83409977,196.512,-46.917,51.339,-145.173
BTCUSDT,1766549400000,2025-12-24 04:10:00,2025-12-24 13:10:00,87419.6,87419.7,87378,87391.3,199.527,17438932.5744,3921,73.45,6419697.2664,94627.924,8273319395.31999969,-52.627,-7.89,-34.2035,18.4235
BTCUSDT,1766549700000,2025-12-24 04:15:00,2025-12-24 13:15:00,87391.3,87406.8,87295.9,87317,286.778,25049910.0242,6444,79.045,6904371.0034,94620.034,8268973690.37032986,-128.688,78.672,14.328,143.016
BTCUSDT,1766550000000,2025-12-24 04:20:00,2025-12-24 13:20:00,87317,87381.8,87300.9,87323.4,140.867,12302573.9639,4612,79.479,6941272.6716,94698.706,8268878240.51416969,18.091,13.912,22.9575,4.8665
BTCUSDT,1766550300000,2025-12-24 04:25:00,2025-12-24 13:25:00,87323.3,87336.6,87254.3,87281.7,262.258,22892000.9509,6176,143.032,12485496.3788,94712.618,8270987815.59551811,23.806,4.88,16.783,-7.023
BTCUSDT,1766550600000,2025-12-24 04:30:00,2025-12-24 13:30:00,87281.7,87281.7,87184.7,87198.4,279.396,24369486.0041,7411,118.659,10350309.0663,94717.498,8267304501.31386948,-42.078,19.553,-1.486,40.592
BTCUSDT,1766550900000,2025-12-24 04:35:00,2025-12-24 13:35:00,87198.4,87269.8,87161.2,87269.8,151.623,13222806.8278,4724,76.783,6697356.8815,94737.051,8261073880.15837193,1.943,-2.865,-1.8935,-3.8365
BTCUSDT,1766551200000,2025-12-24 04:40:00,2025-12-24 13:40:00,87270,87308.8,87254.7,87256.4,96.393,8412669.5956,4008,44.701,3901500.9263,94734.186,8266779799.49940014,-6.991,18.339,14.8435,21.8345
BTCUSDT,1766551500000,2025-12-24 04:45:00,2025-12-24 13:45:00,87256.5,87307.2,87235.2,87235.2,61.178,5339336.5695,3190,23.782,2075613.5232,94752.525,8267937883.19007397,-13.614,-5.459,-12.266,1.348
BTCUSDT,1766551800000,2025-12-24 04:50:00,2025-12-24 13:50:00,87235.2,87239.2,87125,87140,214.442,18690734.2854,6527,67.284,5864476.1637,94747.066,8265279251.92319965,-79.874,-15.265,-55.202,24.672
BTCUSDT,1766552100000,2025-12-24 04:55:00,2025-12-24 13:55:00,87140.1,87140.1,87041.6,87110.6,219.427,19109961.1284,6449,84.057,7320820.7459,94731.801,8255140001.83167934,-51.313,8.065,-17.5915,33.7215
BTCUSDT,1766552400000,2025-12-24 05:00:00,2025-12-24 14:00:00,87110.5,87210.9,87110.5,87136.4,150.529,13119929.5449,6382,76.128,6634849.5451,94739.866,8252837097.19299984,1.727,24.744,25.6075,23.8805
BTCUSDT,1766552700000,2025-12-24 05:05:00,2025-12-24 14:05:00,87136.4,87150,87027.3,87067.4,140.711,12253401.9688,4612,26.47,2305709.1982,94764.61,8257446962.8039999,-87.771,-13.036,-56.9215,30.8495
BTCUSDT,1766553000000,2025-12-24 05:10:00,2025-12-24 14:10:00,87067.4,87084.4,87025.8,87063.9,117.553,10233838.8467,4774,46.669,4063103.2517,94751.574,8249773194.08759975,-24.215,17.941,5.8335,30.0485
BTCUSDT,1766553300000,2025-12-24 05:15:00,2025-12-24 14:15:00,87063.8,87114.4,87058.8,87097.3,172.019,14980283.6957,5444,96.094,8368590.4933,94769.515,8250994100.05700016,20.169,12.578,22.6625,2.4935
BTCUSDT,1766553600000,2025-12-24 05:20:00,2025-12-24 14:20:00,87097.3,87152.8,87015.5,87152.1,233.039,20289070.0211,7298,129.09,11238608.6668,94782.093,8255273866.85820007,25.141,-10.882,1.6885,-23.4525
BTCUSDT,1766553900000,2025-12-24 05:25:00,2025-12-24 14:25:00,87152.1,87223.1,87112.4,87131.2,188.175,16405854.1037,6472,107.287,9354055.6703,94771.211,8259523194.99359798,26.399,19.521,32.7205,6.3215
BTCUSDT,1766554200000,2025-12-24 05:30:00,2025-12-24 14:30:00,87131.3,87137.6,87062.4,87066.9,125.25,10908745.5836,5098,51.835,4514677.1866,94790.732,8259319616.38590908,-21.58,21.392,10.602,32.182
BTCUSDT,1766554500000,2025-12-24 05:35:00,2025-12-24 14:35:00,87066.9,87077.2,86991.9,86992,246.897,21482583.1126,5893,85.001,7395860.9391,94812.124,8255207843.37359142,-76.895,22.004,-16.4435,60.4515
BTCUSDT,1766554800000,2025-12-24 05:40:00,2025-12-24 14:40:00,86992,87008,86777,86795.1,1572.975,136627287.8847,20460,520.849,45240672.0173,94834.128,8249854073.16765499,-531.277,-147.155,-412.7935,118.4835
BTCUSDT,1766555100000,2025-12-24 05:45:00,2025-12-24 14:45:00,86795.2,86898.3,86738.8,86886.1,779.129,67643073.7017,16823,311.749,27066593.8208,94686.973,8218426676.89431763,-155.631,-72.565,-150.3805,5.2505
BTCUSDT,1766555400000,2025-12-24 05:50:00,2025-12-24 14:50:00,86886,86963.2,86886,86934.7,201.253,17494480.2411,6575,101.101,8788415.07,94614.408,8221449401.11867619,0.949,-38.822,-38.3475,-39.2965
BTCUSDT,1766555700000,2025-12-24 05:55:00,2025-12-24 14:55:00,86934.7,86994.9,86900,86920.1,208.67,18144733.6543,5405,123.54,10743245.373,94575.586,8221905856.37779331,38.41,1.03,20.235,-18.175
BTCUSDT,1766556000000,2025-12-24 06:00:00,2025-12-24 15:00:00,86920.1,86953.9,86870.7,86903.7,185.049,16083841.3721,5860,60.791,5284022.1037,94576.616,8220720942.95674133,-63.467,-8.49,-40.2235,23.2435
BTCUSDT,1766556300000,2025-12-24 06:05:00,2025-12-24 15:05:00,86903.8,86903.9,86846.7,86885.7,229.817,19965686.1843,6946,84.784,7365788.0905,94568.126,8218093087.96380043,-60.249,-20.32,-50.4445,9.8045
BTCUSDT,1766556600000,2025-12-24 06:10:00,2025-12-24 15:10:00,86885.7,86926.6,86822,86822.1,179.676,15610405.0333,5572,96.834,8413600.4901,94547.806,8214968548.8207407,13.992,-4.41,2.586,-11.406
BTCUSDT,1766556900000,2025-12-24 06:15:00,2025-12-24 15:15:00,86822.1,86872.1,86753,86836.5,300.265,26071331.2244,8288,184.824,16048491.9161,94543.396,8209600156.94320011,69.383,10.912,45.6035,-23.7795
BTCUSDT,1766557200000,2025-12-24 06:20:00,2025-12-24 15:20:00,86836.5,86985,86818,86937.3,230.86,20062826.1354,7567,147.056,12779789.1726,94554.308,8210765166.6420002,63.252,-4.535,27.091,-36.161
BTCUSDT,1766557500000,2025-12-24 06:25:00,2025-12-24 15:25:00,86937.3,86959.9,86920,86935.3,219.437,19077985.7819,5483,134.601,11702125.2649,94549.773,8219911435.21020031,49.765,16.348,41.2305,-8.5345
BTCUSDT,1766557800000,2025-12-24 06:30:00,2025-12-24 15:30:00,86935.2,86937.3,86882.9,86892.5,174.164,15135220.7148,5175,90.328,7849565.3152,94566.121,8220931950.86779881,6.492,17.466,20.712,14.22
BTCUSDT,1766558100000,2025-12-24 06:35:00,2025-12-24 15:35:00,86892.4,87029.1,86887.3,87006,451.979,39306235.3883,8957,301.878,26252445.0335,94583.587,8218971917.42986012,151.777,39.321,115.2095,-36.5675
BTCUSDT,1766558400000,2025-12-24 06:40:00,2025-12-24 15:40:00,87006,87006,86930.8,86979.2,118.945,10344522.5062,4068,63.448,5517897.857,94622.908,8232760733.44799995,7.951,-9.513,-5.5375,-13.4885
BTCUSDT,1766558700000,2025-12-24 06:45:00,2025-12-24 15:45:00,86979.8,87011.8,86977.2,86994.9,156.446,13609478.051,3305,97.734,8501958.8971,94613.395,8229668478.55946636,39.022,16.661,36.172,-2.85
BTCUSDT,1766559000000,2025-12-24 06:50:00,2025-12-24 15:50:00,86994.8,87030,86941.8,86988.1,220.399,19171585.4212,5131,99.923,8692217.3707,94630.056,8232322795.70880032,-20.553,23.66,13.3835,33.9365
BTCUSDT,1766559300000,2025-12-24 06:55:00,2025-12-24 15:55:00,86988,86989.8,86935.2,86980.1,96.093,8356814.7177,2754,47.405,4122556.8322,94653.716,8233737447.40799999,-1.283,-2.605,-3.2465,-1.9635
BTCUSDT,1766559600000,2025-12-24 07:00:00,2025-12-24 16:00:00,86980,87026.4,86980,86991.2,126.922,11042489.3455,3859,66.185,5758215.1555,94651.111,8232788578.1869545,5.448,-8.908,-6.184,-11.632
BTCUSDT,1766559900000,2025-12-24 07:05:00,2025-12-24 16:05:00,86991.1,87012.4,86958.5,87012.4,122.856,10686001.1386,4232,66.432,5778093.2368,94642.203,8233191650.59888077,10.008,13.608,18.612,8.604
BTCUSDT,1766560200000,2025-12-24 07:10:00,2025-12-24 16:10:00,87012.3,87030,87002,87015.1,114.344,9949796.9127,3141,80.31,6988272.0011,94655.811,8236219823.47529984,46.276,0.582,23.72,-22.556
BTCUSDT,1766560500000,2025-12-24 07:15:00,2025-12-24 16:15:00,87015.1,87050,86958.7,86985.1,146.526,12749432.5403,4754,82.967,7219472.8158,94656.393,8236626044.76952934,19.408,-9.269,0.435,-18.973
BTCUSDT,1766560800000,2025-12-24 07:20:00,2025-12-24 16:20:00,86985,86998.5,86934.6,86957,112.713,9801223.8529,3667,42.209,3670436.1376,94647.124,8233220072.12711811,-28.295,10.06,-4.0875,24.2075
BTCUSDT,1766561100000,2025-12-24 07:25:00,2025-12-24 16:25:00,86957.1,86974.6,86934.6,86963.1,64.701,5626477.4268,2785,27.609,2400867.1782,94657.184,8231266680.09249306,-9.483,-2.367,-7.1085,2.3745
BTCUSDT,1766561400000,2025-12-24 07:30:00,2025-12-24 16:30:00,86963.2,87006.6,86960.6,87005.7,68.324,5942961.7001,2721,41.785,3634570.5887,94654.817,8231476316.25269985,15.246,10.458,18.081,2.835
BTCUSDT,1766561700000,2025-12-24 07:35:00,2025-12-24 16:35:00,87005.6,87136.3,86992.7,87107.4,398.875,34733607.0879,9442,292.368,25459367.5824,94665.275,8236428815.00319099,185.861,55.395,148.3255,-37.5355
BTCUSDT,1766562000000,2025-12-24 07:40:00,2025-12-24 16:40:00,87107.3,87147.1,87098.5,87115.4,209.542,18256824.8713,4917,135.814,11833075.5939,94720.67,8251356049.75573349,62.086,-30.772,0.271,-61.815
BTCUSDT,1766562300000,2025-12-24 07:45:00,2025-12-24 16:45:00,87115.5,87146.9,87090.8,87139.9,147.699,12867474.7529,3638,84.445,7356718.2657,94689.898,8248948340.22920036,21.191,-4.043,6.5525,-14.6385
BTCUSDT,1766562600000,2025-12-24 07:50:00,2025-12-24 16:50:00,87139.9,87139.9,87057.8,87062.4,165.762,14436209.7185,3794,67.552,5883193.2758,94685.855,8250989487.81207466,-30.658,-18.077,-33.406,-2.748
BTCUSDT,1766562900000,2025-12-24 07:55:00,2025-12-24 16:55:00,87062.5,87062.5,86862,86868.1,399.875,34775766.7104,8320,95.641,8316751.2871,94667.778,8242003955.34720039,-208.593,-27.28,-131.5765,77.0165
BTCUSDT,1766563200000,2025-12-24 08:00:00,2025-12-24 17:00:00,86868.1,86946.7,86825,86909.9,490.02,42577123.8986,9930,278.083,24162484.3237,94640.498,8221069891.41740036,66.146,-27.842,5.231,-60.915
BTCUSDT,1766563500000,2025-12-24 08:05:00,2025-12-24 17:05:00,86909.9,86943.9,86875,86943.9,286.828,24926649.0053,6115,172.743,15012082.615,94612.656,8222776471.69439983,58.658,-13.198,16.131,-42.527
BTCUSDT,1766563800000,2025-12-24 08:10:00,2025-12-24 17:10:00,86943.9,86968,86925.1,86940.3,105.57,9178920.5815,3369,51.335,4463439.3714,94599.458,8224850153.58606815,-2.9,4.023,2.573,5.473
BTCUSDT,1766564100000,2025-12-24 08:15:00,2025-12-24 17:15:00,86940.3,87001.7,86898.5,86982.5,150.342,13072734.1784,5253,96.278,8371907.3821,94603.481,8224880473.00485325,42.214,-2.041,19.066,-23.148
BTCUSDT,1766564400000,2025-12-24 08:20:00,2025-12-24 17:20:00,86982.4,87040.2,86750,86754.4,454.995,39525163.5882,10363,138.409,12030477.7571,94601.44,8229416881.32635117,-178.177,-0.219,-89.3075,88.8695
BTCUSDT,1766564700000,2025-12-24 08:25:00,2025-12-24 17:25:00,86754.4,86906.1,86750.1,86895.1,238.949,20746715.6643,7758,131.708,11437067.8018,94601.221,8208222413.771245,24.467,-1.129,11.1045,-13.3625
BTCUSDT,1766565000000,2025-12-24 08:30:00,2025-12-24 17:30:00,86895.2,86925.7,86750,86796,239.738,20815239.2768,7776,81.37,7064777.3312,94600.092,8220708653.50041771,-76.998,-8.644,-47.143,29.855
BTCUSDT,1766565300000,2025-12-24 08:35:00,2025-12-24 17:35:00,86795.9,86838.5,86780.3,86838.5,155.316,13481360.7618,5446,61.298,5320861.5013,94591.448,8210159320.6079998,-32.72,23.506,7.146,39.866
BTCUSDT,1766565600000,2025-12-24 08:40:00,2025-12-24 17:40:00,86838.4,86917.1,86805.7,86896.8,115.2,10007286.6955,4885,59.945,5207663.8543,94614.954,8216948086.80920982,4.69,-20.103,-17.758,-22.448
BTCUSDT,1766565900000,2025-12-24 08:45:00,2025-12-24 17:45:00,86896.9,86938.4,86836.2,86856.9,185.005,16075982.2859,4925,77.145,6703744.9291,94594.851,8220791161.35962105,-30.715,-8.614,-23.9715,6.7435
BTCUSDT,1766566200000,2025-12-24 08:50:00,2025-12-24 17:50:00,86856.9,86856.9,86781.3,86789.4,111.564,9686236.4441,3109,41.261,3582745.1763,94586.237,8215467328.48530006,-29.042,2.932,-11.589,17.453
BTCUSDT,1766566500000,2025-12-24 08:55:00,2025-12-24 17:55:00,86789.3,86811.1,86712,86751.5,345.278,29958487.7775,8393,138.995,12060064.9243,94589.169,8209062915.41849995,-67.288,-17.871,-51.515,15.773
BTCUSDT,1766566800000,2025-12-24 09:00:00,2025-12-24 18:00:00,86751.6,86835.1,86751.6,86826.8,200.021,17361970.7514,7230,124.09,10770536.2711,94571.298,8204201958.44699955,48.159,32.933,57.0125,8.8535
BTCUSDT,1766567100000,2025-12-24 09:05:00,2025-12-24 18:05:00,86826.8,86835.1,86781.4,86814.2,171.48,14886126.852,5480,70.284,6101591.8834,94604.231,8214201565.0369997,-30.912,4.601,-10.855,20.057
BTCUSDT,1766567400000,2025-12-24 09:10:00,2025-12-24 18:10:00,86814.1,86835,86782.2,86835,100.566,8730446.4968,3334,42.352,3676760.0064,94608.832,8213614290.05983162,-15.862,11.682,3.751,19.613
BTCUSDT,1766567700000,2025-12-24 09:15:00,2025-12-24 18:15:00,86834.9,86848.5,86763.9,86782.7,116.307,10097455.0786,4668,61.636,5351391.3215,94620.514,8216440789.76082802,6.965,9.023,12.5055,5.5405
BTCUSDT,1766568000000,2025-12-24 09:20:00,2025-12-24 18:20:00,86782.7,86805.1,86777.2,86791.2,70.864,6150420.3442,2476,32.426,2814286.738,94629.537,8212666513.87277031,-6.012,14.275,11.269,17.281
BTCUSDT,1766568300000,2025-12-24 09:25:00,2025-12-24 18:25:00,86791.1,86800,86759.5,86799.9,125.006,10847891.0397,3094,65.778,5708368.4059,94643.812,8214354086.52730846,6.55,4.256,7.531,0.981
BTCUSDT,1766568600000,2025-12-24 09:30:00,2025-12-24 18:30:00,86799.9,86800,86765.8,86799.9,82.673,7175263.0004,2823,29.249,2538515.126,94648.068,8215442837.59319973,-24.175,-4.756,-16.8435,7.3315
BTCUSDT,1766568900000,2025-12-24 09:35:00,2025-12-24 18:35:00,86799.9,86800,86671.7,86679.2,469.4,40707028.4653,9861,122.049,10584371.1254,94643.312,8215039481.60000038,-225.302,-5.101,-117.752,107.55
BTCUSDT,1766569200000,2025-12-24 09:40:00,2025-12-24 18:40:00,86679.3,86783.5,86679.2,86760.5,253.936,22025183.136,6942,168.687,14632035.2184,94638.211,8203690663.59838486,83.438,17.661,59.38,-24.058
BTCUSDT,1766569500000,2025-12-24 09:45:00,2025-12-24 18:45:00,86760.5,86865.2,86750.8,86841.8,172.932,15012513.6869,4791,131.67,11430573.6816,94655.872,8212390782.65600014,90.408,-21.907,23.297,-67.111
BTCUSDT,1766569800000,2025-12-24 09:50:00,2025-12-24 18:50:00,86841.8,86841.8,86756.2,86773.5,126.099,10945206.9424,5110,48.639,4221893.0539,94633.965,8218174398.34049988,-28.821,-4.481,-18.8915,9.9295
BTCUSDT,1766570100000,2025-12-24 09:55:00,2025-12-24 18:55:00,86773.6,86778.6,86763.6,86763.6,65.753,5705594.3746,1918,21.136,1834034.5544,94629.484,8211544441.41339302,-23.481,1.295,-10.4455,13.0355
BTCUSDT,1766570400000,2025-12-24 10:00:00,2025-12-24 19:00:00,86763.6,86810,86759.5,86806.1,236.722,20543136.2466,4535,176.052,15278098.603,94630.779,8211122156.90789986,115.382,-37.271,20.42,-94.962
BTCUSDT,1766570700000,2025-12-24 10:05:00,2025-12-24 19:05:00,86806.1,86969.8,86791.5,86946,351.232,30515452.2938,8307,261.041,22678495.27,94593.508,8211499952.10637569,170.85,-13.582,71.843,-99.007
BTCUSDT,1766571000000,2025-12-24 10:10:00,2025-12-24 19:10:00,86946,87045.4,86929,87027.8,579.689,50436333.1961,11538,377.917,32881095.7983,94579.926,8224340017.15350723,176.145,51.652,139.7245,-36.4205
BTCUSDT,1766571300000,2025-12-24 10:15:00,2025-12-24 19:15:00,87027.8,87027.8,86964.5,86999.9,165.41,14389865.6015,5343,79.917,6952454.2835,94631.578,8235587507.02620029,-5.576,1.187,-1.601,3.975
BTCUSDT,1766571600000,2025-12-24 10:20:00,2025-12-24 19:20:00,86999.9,87070,86999.9,87053.5,231.977,20192083.7097,4795,163.892,14265623.1289,94632.765,8233041091.72350025,95.807,-42.046,5.8575,-89.9495
BTCUSDT,1766571900000,2025-12-24 10:25:00,2025-12-24 19:25:00,87053.5,87053.5,86971.9,86999.8,342.619,29808388.1148,6497,147.926,12869191.7392,94590.719,8234945028.20530033,-46.767,71.854,48.4705,95.2375
BTCUSDT,1766572200000,2025-12-24 10:30:00,2025-12-24 19:30:00,86999.7,87068,86999.7,87068,214.22,18643511.7983,5158,149.578,13017446.6017,94662.573,8235539722.16969967,84.936,-32.329,10.139,-74.797
BTCUSDT,1766572500000,2025-12-24 10:35:00,2025-12-24 19:35:00,87068,87070,87042.6,87070,118.065,10279198.2594,2925,71.559,6230179.2562,94630.244,8239256621.56760025,25.053,-13.569,-1.0425,-26.0955
BTCUSDT,1766572800000,2025-12-24 10:40:00,2025-12-24 19:40:00,87070,87119.3,87057.4,87066.2,285.193,24836868.7398,6225,162.893,14186535.9689,94616.675,8238273892.25,40.593,-43.891,-23.5945,-64.1875
BTCUSDT,1766573100000,2025-12-24 10:45:00,2025-12-24 19:45:00,87066.3,87066.3,87031.2,87040.5,173.513,15103929.7497,5196,69.941,6088152.9214,94572.784,8234320325.87427521,-33.631,-13.545,-30.3605,3.2705
BTCUSDT,1766573400000,2025-12-24 10:50:00,2025-12-24 19:50:00,87040.5,87160,87034.1,87093.7,328.421,28611325.4684,7079,223.563,19476469.3803,94559.239,8230483442.17949963,118.705,-84.333,-24.9805,-143.6855
BTCUSDT,1766573700000,2025-12-24 10:55:00,2025-12-24 19:55:00,87093.7,87112.2,87032.7,87042.8,142.557,12412191.06,4062,62.983,5484041.872,94474.906,8228761352.38659382,-16.591,-2.814,-11.1095,5.4815
BTCUSDT,1766574000000,2025-12-24 11:00:00,2025-12-24 20:00:00,87042.8,87164,87042.8,87160,186.292,16229853.2001,6333,133.963,11671374.4893,94472.092,8223115409.53759956,81.634,-34.689,6.128,-75.506
BTCUSDT,1766574300000,2025-12-24 11:05:00,2025-12-24 20:05:00,87160,87272.3,87115.3,87265.6,553.844,48301150.577,10993,410.934,35837840.9353,94437.403,8231042621.56255817,268.024,-101.686,32.326,-235.698
