symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
BTCUSDT,1758535500000,2025-09-22 10:05:00,2025-09-22 19:05:00,112307.6,112443.9,112307.6,112441.4,430.138,48347304.2431,12065,281.726,31666015.5033,90117.327,10121978168.63999939,133.314,10.878,77.535,-55.779
BTCUSDT,1758535800000,2025-09-22 10:10:00,2025-09-22 19:10:00,112441.4,112474.9,112422.2,112470,411.743,46302578.6303,7821,177.31,19939147.1547,90095.615,10130477084.46100044,-57.123,-21.712,-50.2735,6.8495
BTCUSDT,1758536100000,2025-09-22 10:15:00,2025-09-22 19:15:00,112470,112568.5,112455.3,112560.1,469.351,52809046.2808,9092,272.588,30671508.8249,90055.473,10128539048.30999947,75.825,-40.142,-2.2295,-78.0545
BTCUSDT,1758536400000,2025-09-22 10:20:00,2025-09-22 19:20:00,112560.1,112627.5,112509.7,112627.5,250.686,28219184.0466,6043,119.322,13432704.3407,90103.665,10142789361.71999931,-12.042,48.192,42.171,54.213
BTCUSDT,1758536700000,2025-09-22 10:25:00,2025-09-22 19:25:00,112627.5,112627.5,112500,112500,258.238,29068783.2934,6570,94.767,10667095.4843,90104.943,10148507659.94540024,-68.704,1.278,-33.074,35.63
BTCUSDT,1758537000000,2025-09-22 10:30:00,2025-09-22 19:30:00,112500.1,112500.1,112376.2,112399.3,247.646,27842159.8163,9218,126.446,14216209.736,90120.892,10138600350,5.246,15.949,18.572,13.326
BTCUSDT,1758537300000,2025-09-22 10:35:00,2025-09-22 19:35:00,112399.3,112442.4,112319.4,112380.5,158.899,17856882.9815,6805,63.585,7145634.4437,90102.469,10127454443.87170029,-31.729,-18.423,-34.2875,-2.5585
BTCUSDT,1758537600000,2025-09-22 10:40:00,2025-09-22 19:40:00,112380.5,112420,112356,112414.7,109.437,12299084.6136,3758,64.896,7293296.0298,90104.562,10126004740.29719925,20.355,2.093,12.2705,-8.0845
BTCUSDT,1758537900000,2025-09-22 10:45:00,2025-09-22 19:45:00,112414.8,112605.9,112414.7,112605.8,211.461,23795104.3013,6194,145.331,16353707.3252,90111.978,10130331323.45218086,79.201,7.416,47.0165,-32.1845
BTCUSDT,1758538200000,2025-09-22 10:50:00,2025-09-22 19:50:00,112605.8,112800,112600,112799.3,659.961,74390483.6929,11491,459.434,51788494.6561,90172.459,10153950900.90810013,258.907,60.481,189.9345,-68.9725
BTCUSDT,1758538500000,2025-09-22 10:55:00,2025-09-22 19:55:00,112799.2,112799.3,112727.7,112732.6,313.99,35406906.971,7138,128.826,14527281.3974,90063.193,10159056119.84560013,-56.338,-109.266,-137.435,-81.097
BTCUSDT,1758538800000,2025-09-22 11:00:00,2025-09-22 20:00:00,112732.5,112800,112721.8,112779.4,264.94,29874372.3327,8110,135.605,15291095.6912,90041.926,10150660426.98760033,6.27,-21.267,-18.132,-24.402
BTCUSDT,1758539100000,2025-09-22 11:05:00,2025-09-22 20:05:00,112779.3,112865.2,112775.3,112829.1,350.554,39551166.8973,7760,214.51,24201929.1376,90064.153,10157731241.66394043,78.466,22.227,61.46,-17.006
BTCUSDT,1758539400000,2025-09-22 11:10:00,2025-09-22 20:10:00,112829,112858.3,112814.4,112857.3,188.363,21255326.6566,5309,96.819,10925116.0723,90095.131,10166295989.33385468,5.275,30.978,33.6155,28.3405
BTCUSDT,1758539700000,2025-09-22 11:15:00,2025-09-22 20:15:00,112857.3,112857.4,112753.1,112784.5,302.719,34150719.4026,7466,79.427,8960857.0148,90106.169,10169138946.68370056,-143.865,11.038,-60.8945,82.9705
BTCUSDT,1758540000000,2025-09-22 11:20:00,2025-09-22 20:20:00,112784.6,112927,112784.6,112884.1,374.061,42219904.288,8609,244.43,27588316.2131,90145.095,10166978481.53700066,114.799,38.926,96.3255,-18.4735
BTCUSDT,1758540300000,2025-09-22 11:25:00,2025-09-22 20:25:00,112884.1,112884.1,112725.3,112725.4,203.033,22899991.2482,6889,76.52,8630665.2639,90126.08,10175379422.65745735,-49.993,-19.015,-44.0115,5.9815
BTCUSDT,1758540600000,2025-09-22 11:30:00,2025-09-22 20:30:00,112725.3,112795.2,112721,112758.1,214.92,24231888.6474,6296,101.023,11390281.5082,90086.724,10155656569.96800041,-12.874,-39.356,-45.793,-32.919
BTCUSDT,1758540900000,2025-09-22 11:35:00,2025-09-22 20:35:00,112758.2,112761.5,112724.3,112725.6,122.278,13785791.1926,4708,48.807,5502572.6998,90063.575,10155006553.2177639,-24.664,-23.149,-35.481,-10.817
BTCUSDT,1758541200000,2025-09-22 11:40:00,2025-09-22 20:40:00,112725.5,112725.6,112617,112648.8,358.249,40360894.522,8657,105.481,11883075.6834,90079.674,10154391122.83585167,-147.287,16.099,-57.5445,89.7425
BTCUSDT,1758541500000,2025-09-22 11:45:00,2025-09-22 20:45:00,112648.9,112810.6,112640,112756.4,211.58,23850681.6011,8429,119.844,13509769.6056,90069.141,10145397049.15410042,28.108,-10.533,3.521,-24.587
BTCUSDT,1758541800000,2025-09-22 11:50:00,2025-09-22 20:50:00,112756.3,112800,112708.2,112764.2,198.495,22383876.4911,7640,84.884,9572137.0547,90066.543,10156253194.07966805,-28.727,-2.598,-16.9615,11.7655
BTCUSDT,1758542100000,2025-09-22 11:55:00,2025-09-22 20:55:00,112764.2,112841.8,112744.4,112814.1,138.294,15600027.6643,5017,52.946,5971990.8472,90083.108,10158630714.40738297,-32.402,16.565,0.364,32.766
BTCUSDT,1758542400000,2025-09-22 12:00:00,2025-09-22 21:00:00,112814,112814.1,112488.6,112660.1,922.968,103939664.3521,16747,223.61,25186129.1758,90079.288,10162269825.19246674,-475.748,-3.82,-241.694,234.054
BTCUSDT,1758542700000,2025-09-22 12:05:00,2025-09-22 21:05:00,112660,112681.2,112552,112569.5,249.704,28117604.2177,10648,89.255,10049995.7346,89996.685,10139035531.76849937,-71.194,-82.603,-118.2,-47.006
BTCUSDT,1758543000000,2025-09-22 12:10:00,2025-09-22 21:10:00,112569.6,112646.1,112512,112619.6,197.767,22263837.2138,6800,108.495,12213619.3408,90018.969,10133906339.79766846,19.223,22.284,31.8955,12.6725
BTCUSDT,1758543300000,2025-09-22 12:15:00,2025-09-22 21:15:00,112619.7,112647.9,112506.6,112587.4,289.72,32615453.031,9640,112.617,12678380.1928,90030.526,10139989548.64955902,-64.486,11.557,-20.686,43.8
BTCUSDT,1758543600000,2025-09-22 12:20:00,2025-09-22 21:20:00,112587.5,112597.1,112511.1,112538.1,128.821,14499593.5978,6472,54.515,6135581.8001,90033.304,10136624614.10000038,-19.791,2.778,-7.1175,12.6735
BTCUSDT,1758543900000,2025-09-22 12:25:00,2025-09-22 21:25:00,112538.2,112588,112522.6,112522.6,121.556,13683414.0518,4941,55.399,6236041.5498,90045.991,10133604739.75709915,-10.758,12.687,7.308,18.066
BTCUSDT,1758544200000,2025-09-22 12:30:00,2025-09-22 21:30:00,112522.6,112587.6,112481.4,112554.7,197.098,22179579.8609,8560,85.301,9598596.1211,90037.186,10131227269.12220001,-26.496,-8.805,-22.053,4.443
BTCUSDT,1758544500000,2025-09-22 12:35:00,2025-09-22 21:35:00,112554.6,112554.6,112458.4,112468.7,190.841,21469520.4604,7464,69.429,7810919.6167,90025.265,10132757691.96899986,-51.983,-11.921,-37.9125,14.0705
BTCUSDT,1758544800000,2025-09-22 12:40:00,2025-09-22 21:40:00,112468.8,112546.8,112468.7,112520,119.322,13424228.3536,5717,64.279,7231783.6005,90059.745,10128116408.85873604,9.236,34.48,39.098,29.862
BTCUSDT,1758545100000,2025-09-22 12:45:00,2025-09-22 21:45:00,112520.1,112576.9,112500,112567.9,145.846,16413465.1279,6337,88.519,9961663.0346,90045.071,10132155391.07393456,31.192,-14.674,0.922,-30.27
BTCUSDT,1758545400000,2025-09-22 12:50:00,2025-09-22 21:50:00,112567.9,112721.1,112567.8,112640,360.137,40573619.5808,10433,208.202,23455427.425,90041.458,10136207046.09687233,56.267,-3.613,24.5205,-31.7465
BTCUSDT,1758545700000,2025-09-22 12:55:00,2025-09-22 21:55:00,112640,112778.8,112627.9,112682.1,376.865,42478268.2337,8907,266.744,30065115.282,89995.461,10137235314.64642525,156.623,-45.997,32.3145,-124.3085
BTCUSDT,1758546000000,2025-09-22 13:00:00,2025-09-22 22:00:00,112682.2,112698.8,112615.3,112667.5,207.282,23352957.4295,8328,114.167,12862093.4677,89953.481,10136943068.04154968,21.052,-41.98,-31.454,-52.506
BTCUSDT,1758546300000,2025-09-22 13:05:00,2025-09-22 22:05:00,112667.5,112734.4,112629,112704.8,243.173,27402838.2374,7059,148.444,16729128.2046,89949.324,10134695987.7308979,53.715,-4.157,22.7005,-31.0145
BTCUSDT,1758546600000,2025-09-22 13:10:00,2025-09-22 22:10:00,112704.9,112891.9,112703.8,112891.9,284.729,32122764.9082,8904,175.945,19849696.4411,89918.948,10134896364.89950943,67.161,-30.376,3.2045,-63.9565
BTCUSDT,1758546900000,2025-09-22 13:15:00,2025-09-22 22:15:00,112891.9,112906.7,112770,112770.1,484.414,54669215.5251,10929,149.822,16908067.8219,89911.603,10150674704.46263123,-184.77,-7.345,-99.73,85.04
BTCUSDT,1758547200000,2025-09-22 13:20:00,2025-09-22 22:20:00,112770,112879.5,112770,112808.9,252.525,28490220.6214,8125,121.98,13761293.3065,89945.441,10143147381.56999969,-8.565,33.838,29.5555,38.1205
BTCUSDT,1758547500000,2025-09-22 13:25:00,2025-09-22 22:25:00,112808.9,112915,112808.8,112884.2,306.029,34543813.9058,9222,190.107,21458239.4147,89969.446,10149354236.86940002,74.185,24.005,61.0975,-13.0875
BTCUSDT,1758547800000,2025-09-22 13:30:00,2025-09-22 22:30:00,112884.2,112884.2,112733.7,112740.1,367.427,41447969.1695,13608,108.532,12241559.8945,89978.51,10157741529.29159737,-150.363,9.064,-66.1175,84.2455
BTCUSDT,1758548100000,2025-09-22 13:35:00,2025-09-22 22:35:00,112740,112757.8,112488.9,112517.7,436.601,49171100.8209,14670,157.61,17752391.5567,90057.895,10153350370.4093399,-121.381,79.385,18.6945,140.0755
BTCUSDT,1758548400000,2025-09-22 13:40:00,2025-09-22 22:40:00,112517.7,112567.2,112426.1,112537.3,507.549,57094311.0142,14710,296.942,33404079.0255,90042.991,10131682368.81550026,86.335,-14.904,28.2635,-58.0715
BTCUSDT,1758548700000,2025-09-22 13:45:00,2025-09-22 22:45:00,112537.3,112543.2,112333,112427.5,765.545,86065097.6445,18081,384.475,43221987.47,90067.073,10136292902.81744003,3.405,24.082,25.7845,22.3795
BTCUSDT,1758549000000,2025-09-22 13:50:00,2025-09-22 22:50:00,112427.5,112867.2,112427.5,112796.5,628.409,70795910.0819,17166,417.571,47039941.8013,90002.676,10120071894.52440071,206.733,-64.397,38.9695,-167.7635
BTCUSDT,1758549300000,2025-09-22 13:55:00,2025-09-22 22:55:00,112796.5,113100,112786.5,113087.1,1132.567,127940517.6691,19483,664.36,75056739.7246,89955.779,10147500109.4496212,196.153,-46.897,51.1795,-144.9735
BTCUSDT,1758549600000,2025-09-22 14:00:00,2025-09-22 23:00:00,113087.1,113200,113000,113157.1,1828.305,206785276.82409999,29608,1123.643,127086681.5687,89937.546,10172015606.11259651,418.981,-18.233,191.2575,-227.7235
BTCUSDT,1758549900000,2025-09-22 14:05:00,2025-09-22 23:05:00,113157.1,113221.8,113014.9,113190,1133.925,128271610.0478,21766,623.256,70505774.6323,89816.988,10164907917.26408577,112.587,-120.558,-64.2645,-176.8515
BTCUSDT,1758550200000,2025-09-22 14:10:00,2025-09-22 23:10:00,113189.9,113200,113048.4,113111.9,1210.542,136974012.73320001,17233,529.774,59945781.4485,89724.046,10155733464.70118332,-150.994,-92.942,-168.439,-17.445
BTCUSDT,1758550500000,2025-09-22 14:15:00,2025-09-22 23:15:00,113111.9,113230,113080,113087,642.526,72700696.3964,16417,252.337,28554546.5831,89728.654,10148351446.99074745,-137.852,4.608,-64.318,73.534
BTCUSDT,1758550800000,2025-09-22 14:20:00,2025-09-22 23:20:00,113087.1,113197.7,113081.2,113171.3,754.401,85348918.01180001,15099,481.833,54509951.0676,89715.055,10145606424.78499985,209.265,-13.599,91.0335,-118.2315
BTCUSDT,1758551100000,2025-09-22 14:25:00,2025-09-22 23:25:00,113171.3,113399.6,113071.6,113337.3,2913.246,330025637.4623,30648,2198.555,249062381.99340001,89555.181,10133947860.22470093,1483.864,-159.874,582.058,-901.806
BTCUSDT,1758551400000,2025-09-22 14:30:00,2025-09-22 23:30:00,113337.2,113413.5,113100,113100,1252.065,141837741.75529999,22925,552.229,62568119.7886,88467.989,10027964215.57537079,-147.607,-1087.192,-1160.9955,-1013.3885
BTCUSDT,1758551700000,2025-09-22 14:35:00,2025-09-22 23:35:00,113100,113124,112831.5,112862.5,853.73,96418304.8564,18149,425.434,48044229.7467,88482.209,10007337837.89999962,-2.862,14.22,12.789,15.651
BTCUSDT,1758552000000,2025-09-22 14:40:00,2025-09-22 23:40:00,112862.5,113001.3,112850,112951.6,521.088,58850052.4365,14162,309.706,34978477.8239,88358.44,9973140824.61599922,98.324,-123.769,-74.607,-172.931
BTCUSDT,1758552300000,2025-09-22 14:45:00,2025-09-22 23:45:00,112951.6,112953.4,112800,112817.9,378.347,42698266.8576,11014,145.436,16412533.4795,88333.706,9977624562.2069397,-87.475,-24.734,-68.4715,19.0035
BTCUSDT,1758552600000,2025-09-22 14:50:00,2025-09-22 23:50:00,112818,112897.3,112808.7,112820.8,387.259,43700488.8831,8467,165.002,18619603.8072,88315.037,9963517012.76230049,-57.255,-18.669,-47.2965,9.9585
BTCUSDT,1758552900000,2025-09-22 14:55:00,2025-09-22 23:55:00,112820.9,112947.1,112707.8,112892,626.546,70673906.2181,13694,283.657,32000150.2815,88362.923,9969024981.3634491,-59.232,47.886,18.27,77.502
BTCUSDT,1758553200000,2025-09-22 15:00:00,2025-09-23 00:00:00,112892.1,112986,112879.2,112935.6,245.623,27739872.1199,11730,150.63,17011519.4778,88270.699,9965055751.50799942,55.637,-92.224,-64.4055,-120.0425
BTCUSDT,1758553500000,2025-09-22 15:05:00,2025-09-23 00:05:00,112935.6,112972.6,112746.2,112958.6,591.48,66734494.3981,13908,299.006,33738811.4615,88281.656,9970141789.35359955,6.532,10.957,14.223,7.691
BTCUSDT,1758553800000,2025-09-22 15:10:00,2025-09-23 00:10:00,112958.7,112968,112817.7,112827.4,327.005,36916332.7319,8410,139.162,15709348.0602,88198.592,9963925294.48097801,-48.681,-83.064,-107.4045,-58.7235
BTCUSDT,1758554100000,2025-09-22 15:15:00,2025-09-23 00:15:00,112827.3,112845.6,112631.2,112669.5,452.971,51069978.809,11518,163.561,18442564.197,88134.307,9943955896.18110085,-125.849,-64.285,-127.2095,-1.3605
BTCUSDT,1758554400000,2025-09-22 15:20:00,2025-09-23 00:20:00,112669.6,112727.2,112536.2,112597.1,493.183,55547056.848,12064,187.361,21103267.2174,88074.04,9924579160.37999916,-118.461,-60.267,-119.4975,-1.0365
BTCUSDT,1758554700000,2025-09-22 15:25:00,2025-09-23 00:25:00,112597.1,112693.7,112542.7,112622.3,565.839,63724090.0032,11274,306.941,34568547.4554,87984.003,9906734785.79100037,48.043,-90.037,-66.0155,-114.0585
BTCUSDT,1758555000000,2025-09-22 15:30:00,2025-09-23 00:30:00,112622.4,112672.4,112524.3,112552.3,431.93,48636020.3437,12059,238.625,26872265.6683,87993.788,9910071589.65119934,45.32,9.785,32.445,-12.875
BTCUSDT,1758555300000,2025-09-22 15:35:00,2025-09-23 00:35:00,112552.2,112669.7,112531.5,112669.6,244.898,27572823.9723,9044,157.781,17765655.405,87997.562,9903940808.21980095,70.664,3.774,39.106,-31.558
BTCUSDT,1758555600000,2025-09-22 15:40:00,2025-09-23 00:40:00,112669.7,112669.7,112563.4,112637.5,217.177,24455948.5463,6227,117.026,13177552.9936,88024.652,9917711133.44440079,16.875,27.09,35.5275,18.6525
BTCUSDT,1758555900000,2025-09-22 15:45:00,2025-09-23 00:45:00,112637.5,112805,112555,112804.9,577.149,65042089.7328,14518,416.399,46930119.2513,88013.866,9913729224.04743576,255.649,-10.786,117.0385,-138.6105
BTCUSDT,1758556200000,2025-09-22 15:50:00,2025-09-23 00:50:00,112804.9,112865.2,112678.3,112811,390.689,44052055.57,10883,192.627,21719994.0098,87990.931,9924919463.95879936,-5.435,-22.935,-25.6525,-20.2175
BTCUSDT,1758556500000,2025-09-22 15:55:00,2025-09-23 00:55:00,112811,112835.1,112751.3,112768.7,191.073,21551726.4743,6879,91.489,10318884.5367,88000.195,9928588666.65633392,-8.095,9.264,5.2165,13.3115
BTCUSDT,1758556800000,2025-09-22 16:00:00,2025-09-23 01:00:00,112768.7,112839,112680,112828.8,346.592,39074393.3415,10526,212.416,23947129.8839,87991.954,9922738263.03980064,78.24,-8.241,30.879,-47.361
BTCUSDT,1758557100000,2025-09-22 16:05:00,2025-09-23 01:05:00,112828.8,112828.8,112649.2,112744.4,252.665,28482089.6738,9719,112.526,12685003.7228,87972.557,9926178918.23758888,-27.613,-19.397,-33.2035,-5.5905
BTCUSDT,1758557400000,2025-09-22 16:10:00,2025-09-23 01:10:00,112744.4,112818,112696,112763.2,279.693,31535682.7881,8055,132.826,14976553.4772,87960.309,9917787250.2102108,-14.041,-12.248,-19.2685,-5.2275
BTCUSDT,1758557700000,2025-09-22 16:15:00,2025-09-23 01:15:00,112763.2,112768.8,112605.5,112672.3,252.601,28465817.408,9399,122.635,13819685.6624,87964.161,9919502469.29375839,-7.331,3.852,0.1865,7.5175
BTCUSDT,1758558000000,2025-09-22 16:20:00,2025-09-23 01:20:00,112672.3,112810.6,112615.3,112693.9,273.167,30787809.6887,11691,145.082,16351872.7735,87961.838,9911500156.0129528,16.997,-2.323,6.1755,-10.8215
BTCUSDT,1758558300000,2025-09-22 16:25:00,2025-09-23 01:25:00,112693.8,112820,112693.8,112695.1,170.5,19224057.2746,7377,75.648,8529263.9933,87974.224,9914678679.04396248,-19.204,12.386,2.784,21.988
BTCUSDT,1758558600000,2025-09-22 16:30:00,2025-09-23 01:30:00,112695,112751.7,112638.7,112662,144.807,16317985.6907,8249,75.325,8487788.8281,87974.63,9914300927.85000038,5.843,0.406,3.3275,-2.5155
BTCUSDT,1758558900000,2025-09-22 16:35:00,2025-09-23 01:35:00,112662,112785.2,112644.6,112778.7,158.236,17833625.7891,8039,86.292,9725231.49,87972.548,9911154405.52120018,14.348,-2.082,5.092,-9.256
BTCUSDT,1758559200000,2025-09-22 16:40:00,2025-09-23 01:40:00,112778.6,112781,112727.1,112780.9,111.931,12621652.9213,5231,38.867,4382619.656,87976.417,9922015377.42521095,-34.197,3.869,-13.2295,20.9675
BTCUSDT,1758559500000,2025-09-22 16:45:00,2025-09-23 01:45:00,112781,112781,112665.9,112666,174.796,19702137.5945,7963,76.789,8654491.455,87990.712,9923671691.00079918,-21.218,14.295,3.686,24.904
BTCUSDT,1758559800000,2025-09-22 16:50:00,2025-09-23 01:50:00,112666,112696.2,112561.2,112565.4,218.743,24631108.3008,6537,111,12498151.5273,87986.764,9913107954.14760017,3.257,-3.948,-2.3195,-5.5765
BTCUSDT,1758560100000,2025-09-22 16:55:00,2025-09-23 01:55:00,112565.4,112583.4,112533.3,112558.3,193.708,21802052.7097,6026,100.281,11286686.93,87989.162,9904933443.02766418,6.854,2.398,5.825,-1.029
BTCUSDT,1758560400000,2025-09-22 17:00:00,2025-09-23 02:00:00,112558.3,112576.8,112365.5,112426.3,467.491,52572206.4941,14142,187.998,21141370.0892,87976.084,9902438455.69720078,-91.495,-13.078,-58.8255,32.6695
BTCUSDT,1758560700000,2025-09-22 17:05:00,2025-09-23 02:05:00,112426.3,112448.6,112323.2,112342.4,489.719,55032717.5672,13888,247.737,27842063.5644,87932.68,9885216020.23999977,5.755,-43.404,-40.5265,-46.2815
BTCUSDT,1758561000000,2025-09-22 17:10:00,2025-09-23 02:10:00,112342.5,112350,112200,112264.9,801.368,89952743.66779999,16175,330.97,37147828.9797,87885.446,9872725827.4897995,-139.428,-47.234,-116.948,22.48
BTCUSDT,1758561300000,2025-09-22 17:15:00,2025-09-23 02:15:00,112265,112350.1,112227.5,112309.5,522.023,58621999.9898,11484,337.018,37847591.3542,87857.065,9863255830.81200027,152.013,-28.381,47.6255,-104.3875
BTCUSDT,1758561600000,2025-09-22 17:20:00,2025-09-23 02:20:00,112309.5,112452.3,112293.4,112393,314.569,35350429.1469,9960,215.327,24196704.8278,87965.065,9879312467.61750031,116.085,108,166.0425,49.9575
BTCUSDT,1758561900000,2025-09-22 17:25:00,2025-09-23 02:25:00,112393,112433.6,112350,112350.1,176.033,19785235.9902,5044,107.985,12136660.0778,87976.825,9887345859.08499908,39.937,11.76,31.7285,-8.2085
BTCUSDT,1758562200000,2025-09-22 17:30:00,2025-09-23 02:30:00,112350,112409.7,112311.3,112311.4,241.102,27091987.6167,7921,144.782,16269896.3232,87993.877,9886393469.42767525,48.462,17.052,41.283,-7.179
BTCUSDT,1758562500000,2025-09-22 17:35:00,2025-09-23 02:35:00,112311.3,112430.6,112311.3,112382.5,180.756,20311304.2074,6308,113.429,12745588.4086,87999.433,9883878083.61859131,46.102,5.556,28.607,-17.495
BTCUSDT,1758562800000,2025-09-22 17:40:00,2025-09-23 02:40:00,112382.6,112450.3,112366.1,112430.1,146.839,16505866.0067,5986,81.029,9108331.193,88020.615,9891976765.23749924,15.219,21.182,28.7915,13.5725
BTCUSDT,1758563100000,2025-09-22 17:45:00,2025-09-23 02:45:00,112430,112502.8,112374.8,112502.8,179.646,20199584.8421,6193,101.194,11379576.4571,88013.164,9895328829.83639908,22.742,-7.451,3.92,-18.822
BTCUSDT,1758563400000,2025-09-22 17:50:00,2025-09-23 02:50:00,112502.8,112514.8,112369.3,112369.3,193.852,21796169.0031,5079,57.065,6416061.3941,87983.845,9898428917.26600075,-79.722,-29.319,-69.18,10.542
BTCUSDT,1758563700000,2025-09-22 17:55:00,2025-09-23 02:55:00,112369.4,112369.4,112279.6,112350,513.553,57683859.1131,8626,225.04,25276474.2831,88012.754,9889936203.59506989,-63.473,28.909,-2.8275,60.6455
BTCUSDT,1758564000000,2025-09-22 18:00:00,2025-09-23 03:00:00,112350,112374.6,112300,112333,220.143,24729346.3787,7521,101.104,11356662.3926,88201.785,9910246517.21021652,-17.935,189.031,180.0635,197.9985
BTCUSDT,1758564300000,2025-09-22 18:05:00,2025-09-23 03:05:00,112333,112473.9,112333,112453.6,218.757,24592735.3751,6023,133.931,15055040.0062,88202.627,9907517497.094244,49.105,0.842,25.3945,-23.7105
BTCUSDT,1758564600000,2025-09-22 18:10:00,2025-09-23 03:10:00,112453.6,112557.8,112453,112550,185.377,20856386.1489,5725,124.26,13980085.547,88229.26,9922650788.34399986,63.143,26.633,58.2045,-4.9385
BTCUSDT,1758564900000,2025-09-22 18:15:00,2025-09-23 03:15:00,112550.1,112620.9,112471.9,112620.8,688.33,77452051.01880001,8765,557.977,62781053.0288,88223.843,9929610063.94861794,427.624,-5.417,208.395,-219.229
BTCUSDT,1758565200000,2025-09-22 18:20:00,2025-09-23 03:20:00,112620.9,112665.9,112562.2,112658.2,200.994,22633478.6732,5867,78.046,8788818.6862,88487.852,9965572682.52160072,-44.902,264.009,241.558,286.46
BTCUSDT,1758565500000,2025-09-22 18:25:00,2025-09-23 03:25:00,112658.3,112688.6,112617.2,112618.4,238.305,26844238.6581,4991,121.986,13741716.0932,88477.932,9968107238.36063576,5.667,-9.92,-7.0865,-12.7535
BTCUSDT,1758565800000,2025-09-22 18:30:00,2025-09-23 03:30:00,112618.4,112713.2,112594.8,112689.5,280.238,31569584.2924,7127,152.672,17198894.0647,88463.561,9963392772.73431778,25.106,-14.371,-1.818,-26.924
BTCUSDT,1758566100000,2025-09-22 18:35:00,2025-09-23 03:35:00,112689.6,112776.1,112681.1,112766.4,330.579,37271639.6571,6625,161.435,18200952.7616,88493.144,9972542917.60298157,-7.709,29.583,25.7285,33.4375
BTCUSDT,1758566400000,2025-09-22 18:40:00,2025-09-23 03:40:00,112766.4,112766.5,112642.1,112684,193.969,21859999.5972,5376,51.485,5801830.8933,88496.244,9980029065.49772072,-90.999,3.1,-42.3995,48.5995
BTCUSDT,1758566700000,2025-09-22 18:45:00,2025-09-23 03:45:00,112684.1,112700,112512.4,112512.4,212.877,23972699.6494,6853,85.132,9587320.7519,88516.389,9975145797.00356102,-42.613,20.145,-1.1615,41.4515
BTCUSDT,1758567000000,2025-09-22 18:50:00,2025-09-23 03:50:00,112512.4,112512.5,112389.9,112391.9,160.147,18007539.2623,5782,55.497,6239952.5153,88500.511,9959605786.10932922,-49.153,-15.878,-40.4545,8.6985
BTCUSDT,1758567300000,2025-09-22 18:55:00,2025-09-23 03:55:00,112391.9,112426.6,112354.5,112385.6,248.214,27898203.8097,5794,141.431,15896532.0774,88507.791,9947700823.36010933,34.648,7.28,24.604,-10.044
BTCUSDT,1758567600000,2025-09-22 19:00:00,2025-09-23 04:00:00,112385.6,112479.2,112385.5,112440.6,259.969,29230317.847,5946,138.981,15626283.7642,88518.953,9948337116.35102654,17.993,11.162,20.1585,2.1655
BTCUSDT,1758567900000,2025-09-22 19:05:00,2025-09-23 04:05:00,112440.6,112508.8,112397.3,112447,155.706,17509046.0034,6858,62.645,7044557.214,88546.047,9956179506.91290092,-30.416,27.094,11.886,42.302
BTCUSDT,1758568200000,2025-09-22 19:10:00,2025-09-23 04:10:00,112447,112529.3,112447,112522.5,111.297,12521135.414,4742,65.531,7372111.0956,88525.727,9954452423.96899986,19.765,-20.32,-10.4375,-30.2025
BTCUSDT,1758568500000,2025-09-22 19:15:00,2025-09-23 04:15:00,112522.5,112549,112370.2,112477.2,177.831,19997478.2088,8017,67.426,7582463.5654,88520.284,9960523656.38999939,-42.979,-5.443,-26.9325,16.0465
BTCUSDT,1758568800000,2025-09-22 19:20:00,2025-09-23 04:20:00,112477.2,112549.6,112401.3,112508.7,136.45,15348894.0948,6011,70.251,7902278.4406,88518.363,9956096923.96113586,4.052,-1.921,0.105,-3.947
BTCUSDT,1758569100000,2025-09-22 19:25:00,2025-09-23 04:25:00,112508.8,112543.1,112408.2,112408.2,205.582,23120684.9762,5545,76.375,8590927.802,88510.052,9958350316.63403702,-52.832,-8.311,-34.727,18.105
BTCUSDT,1758569400000,2025-09-22 19:30:00,2025-09-23 04:30:00,112408.3,112421.7,112307.1,112327,320.777,36042657.5872,7306,123.172,13840410.4408,88522.128,9950763556.26720047,-74.433,12.076,-25.1405,49.2925
BTCUSDT,1758569700000,2025-09-22 19:35:00,2025-09-23 04:35:00,112327,112327,112142.3,112200.4,867.622,97345245.2573,18386,325.818,36553771.1942,88504.943,9941494732.36100006,-215.986,-17.185,-125.178,90.808
BTCUSDT,1758570000000,2025-09-22 19:40:00,2025-09-23 04:40:00,112200.4,112259.5,111897,111938.4,2899.104,324803724.34689999,30973,936.612,104909062.5624,88424.141,9921232832.27050018,-1025.88,-80.802,-593.742,432.138
BTCUSDT,1758570300000,2025-09-22 19:45:00,2025-09-23 04:45:00,111938.4,112126.8,111866.3,112123.2,1148.075,128533547.7641,20322,579.088,64835096.9434,87787.875,9827044957.79999924,10.101,-636.266,-631.2155,-641.3165
BTCUSDT,1758570600000,2025-09-22 19:50:00,2025-09-23 04:50:00,112123.2,112285.5,112123.2,112221.1,573.616,64358990.2296,13267,317.524,35625356.1083,87612.589,9825217419.5571003,61.432,-175.286,-144.57,-206.002
BTCUSDT,1758570900000,2025-09-22 19:55:00,2025-09-23 04:55:00,112221.1,112221.1,112051.3,112072.9,292.135,32756917.173,9878,127.997,14352533.1371,87460.406,9815862127.6602726,-36.141,-152.183,-170.2535,-134.1125
