symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
ETHUSDT,1763181000000,2025-11-15 04:30:00,2025-11-15 13:30:00,3171.69,3172,3165,3169.57,12272.133,38867608.04738,21915,4472.013,14163493.29593,1714191.446,5436472461.41670036,-3328.107,494.016,-1170.0375,2158.0695
ETHUSDT,1763181300000,2025-11-15 04:35:00,2025-11-15 13:35:00,3169.56,3172.54,3168.09,3168.22,5191.062,16455945.49077,11684,2557.291,8107162.75644,1714685.462,5434815599.79133987,-76.48,1168.8,1130.56,1207.04
ETHUSDT,1763181600000,2025-11-15 04:40:00,2025-11-15 13:40:00,3168.23,3168.23,3161.29,3161.56,8130.019,25729760.94375,16127,4216.771,13347310.94518,1715854.262,5436203789.95363998,303.523,-669.325,-517.5635,-821.0865
ETHUSDT,1763181900000,2025-11-15 04:45:00,2025-11-15 13:45:00,3161.56,3164.29,3157.12,3164.24,11363.586,35912098.12017,18815,4292.048,13566394.78479,1715184.937,5423435432.78649521,-2779.49,-1176.181,-2565.926,213.564
ETHUSDT,1763182200000,2025-11-15 04:50:00,2025-11-15 13:50:00,3164.24,3171,3162.76,3171,7315.376,23167180.88363,14139,5380.244,17040404.51652,1714008.756,5423570781.24583054,3445.112,-536.887,1185.669,-2259.443
ETHUSDT,1763182500000,2025-11-15 04:55:00,2025-11-15 13:55:00,3170.99,3174.18,3168.89,3170.7,5390.619,17097083.66938,12518,2839.191,9004923.80252,1713471.869,5432631099.53925991,287.763,651.546,795.4275,507.6645
ETHUSDT,1763182800000,2025-11-15 05:00:00,2025-11-15 14:00:00,3170.71,3170.71,3166.74,3168.5,4260.393,13500821.71213,10643,1216.573,3855265.69092,1714123.415,5435144092.24211121,-1827.247,325.377,-588.2465,1239.0005
ETHUSDT,1763183100000,2025-11-15 05:05:00,2025-11-15 14:05:00,3168.51,3175.36,3167.02,3167.99,4169.745,13222820.85562,12814,2083.085,6606380.34558,1714448.792,5432230997.45199966,-3.575,-205.587,-207.3745,-203.7995
ETHUSDT,1763183400000,2025-11-15 05:10:00,2025-11-15 14:10:00,3168,3168.67,3160.08,3161.97,6493.134,20540065.39842,15236,2264.657,7163480.28533,1714243.205,5430705331.00794983,-1963.82,-176.514,-1158.424,805.396
ETHUSDT,1763183700000,2025-11-15 05:15:00,2025-11-15 14:15:00,3161.97,3176.06,3161.49,3172.68,7593.453,24079580.42938,18520,4747.888,15053827.5846,1714066.691,5419844595.60818005,1902.323,16.522,967.6835,-934.6395
ETHUSDT,1763184000000,2025-11-15 05:20:00,2025-11-15 14:20:00,3172.68,3174.52,3169.25,3169.33,4438.764,14081042.26588,13049,1256.094,3984641.23014,1714083.213,5438237528.22084045,-1926.576,-189.829,-1153.117,773.459
ETHUSDT,1763184300000,2025-11-15 05:25:00,2025-11-15 14:25:00,3169.33,3172.18,3166.92,3169.19,3587.171,11371192.99831,10721,1632.901,5176586.70502,1713893.384,5431893718.71271992,-321.369,192.852,32.1675,353.5365
ETHUSDT,1763184600000,2025-11-15 05:30:00,2025-11-15 14:30:00,3169.2,3174.92,3167.28,3172.85,7164.957,22727338.53187,16332,3573.192,11333471.02832,1714086.236,5432282099.13119984,-18.573,792.743,783.4565,802.0295
ETHUSDT,1763184900000,2025-11-15 05:35:00,2025-11-15 14:35:00,3172.85,3172.86,3168.63,3169.59,1742.767,5524616.90925,8735,884.289,2803037.45346,1714878.979,5441564058.00977802,25.811,48.809,61.7145,35.9035
ETHUSDT,1763185200000,2025-11-15 05:40:00,2025-11-15 14:40:00,3169.6,3174,3166.91,3173.75,3256.416,10325879.39469,10904,1789.563,5674975.13027,1714927.788,5435764308.06577969,322.71,206.076,367.431,44.721
ETHUSDT,1763185500000,2025-11-15 05:45:00,2025-11-15 14:45:00,3173.74,3179.57,3171.99,3176.64,4942.313,15701923.93325,14854,2991.807,9505234.47466,1715133.864,5443638813.95450783,1041.301,9.541,530.1915,-511.1095
ETHUSDT,1763185800000,2025-11-15 05:50:00,2025-11-15 14:50:00,3176.64,3181.61,3176.64,3179.31,5853.639,18613165.03397,14981,2573.964,8184427.65494,1715143.405,5448536606.50223351,-705.711,-304.537,-657.3925,48.3185
ETHUSDT,1763186100000,2025-11-15 05:55:00,2025-11-15 14:55:00,3179.32,3182,3177.11,3177.49,5027.508,15985059.35313,12133,2414.492,7677521.97097,1714838.868,5452004361.42107964,-198.524,158.042,58.78,257.304
ETHUSDT,1763186400000,2025-11-15 06:00:00,2025-11-15 15:00:00,3177.5,3178.23,3174.59,3174.6,2907.433,9234557.64127,8841,1266.691,4023575.65962,1714996.91,5449385531.55589962,-374.051,137.759,-49.2665,324.7845
ETHUSDT,1763186700000,2025-11-15 06:05:00,2025-11-15 15:05:00,3174.6,3180.05,3174.6,3178.26,3489.708,11087250.75156,12217,1857.6,5901292.51543,1715134.669,5444866520.20740032,225.492,243.823,356.569,131.077
ETHUSDT,1763187000000,2025-11-15 06:10:00,2025-11-15 15:10:00,3178.26,3181.47,3178.26,3179.27,2338.329,7435585.38342,7871,1291.241,4105937.05542,1715378.492,5451918845.9839201,244.153,266.08,388.1565,144.0035
ETHUSDT,1763187300000,2025-11-15 06:15:00,2025-11-15 15:15:00,3179.26,3181.84,3177.5,3179.4,3244.316,10317806.67968,9054,1618.759,5148248.75664,1715644.572,5454514474.86816025,-6.798,125.557,122.158,128.956
ETHUSDT,1763187600000,2025-11-15 06:20:00,2025-11-15 15:20:00,3179.39,3183.28,3178.27,3182.83,5585.157,17766866.3353,11052,3799.963,12088530.45766,1715770.129,5455144074.33881283,2014.769,-290.967,716.4175,-1298.3515
ETHUSDT,1763187900000,2025-11-15 06:25:00,2025-11-15 15:25:00,3182.84,3182.84,3176.24,3177.16,3677.216,11689764.14337,8260,1178.655,3746078.08881,1715479.162,5460244251.15752411,-1319.906,16.595,-643.358,676.548
ETHUSDT,1763188200000,2025-11-15 06:30:00,2025-11-15 15:30:00,3177.17,3180.68,3176.04,3178.34,3935.724,12508235.52426,9710,1955.985,6216437.94841,1715495.757,5450628684.01827049,-23.754,274.017,262.14,285.894
ETHUSDT,1763188500000,2025-11-15 06:35:00,2025-11-15 15:35:00,3178.33,3186.62,3177.89,3181,6445.443,20516053.29542,15312,3768.046,11993635.09568,1715769.774,5453968853.70701981,1090.649,-173.729,371.5955,-719.0535
ETHUSDT,1763188800000,2025-11-15 06:40:00,2025-11-15 15:40:00,3181.01,3181.24,3165.77,3168.69,8092.36,25673288.77236,20544,2563.238,8132387.29621,1715596.045,5457468853.98114014,-2965.884,-1520.288,-3003.23,-37.346
ETHUSDT,1763189100000,2025-11-15 06:45:00,2025-11-15 15:45:00,3168.68,3172.89,3165.07,3170.66,8661.512,27444816.90976,21134,4464.375,14145889.40771,1714075.757,5432026059.23598957,267.238,-544.734,-411.115,-678.353
ETHUSDT,1763189400000,2025-11-15 06:50:00,2025-11-15 15:50:00,3170.67,3180,3168.24,3178.78,7063.904,22424459.14664,16670,4430.598,14065281.06352,1713531.023,5432613025.93966007,1797.292,209.253,1107.899,-689.393
ETHUSDT,1763189700000,2025-11-15 06:55:00,2025-11-15 15:55:00,3178.78,3178.78,3172,3173.98,3724.191,11822029.10056,11347,1034.342,3283213.26023,1713740.276,5448891130.58543301,-1655.507,-1188.347,-2016.1005,-360.5935
ETHUSDT,1763190000000,2025-11-15 07:00:00,2025-11-15 16:00:00,3173.99,3174,3168.46,3169.54,4355.909,13812523.96726,12962,1653.725,5244344.8555,1712551.929,5436050835.10896015,-1048.459,-258.727,-782.9565,265.5025
ETHUSDT,1763190300000,2025-11-15 07:05:00,2025-11-15 16:05:00,3169.53,3178.89,3169.51,3178.88,4649.208,14755712.95317,13952,2665.91,8461110.39264,1712293.202,5427252039.3163023,682.612,267.993,609.299,-73.313
ETHUSDT,1763190600000,2025-11-15 07:10:00,2025-11-15 16:10:00,3178.88,3181.91,3177.75,3180.93,4324.863,13750786.46552,10402,2155.382,6853383.94195,1712561.195,5444572825.31045532,-14.099,287.773,280.7235,294.8225
ETHUSDT,1763190900000,2025-11-15 07:15:00,2025-11-15 16:15:00,3180.93,3180.94,3176.37,3178.06,2770.983,8805928.45869,12967,1279.192,4065094.57231,1712848.968,5448469796.26992035,-212.599,141.001,34.7015,247.3005
ETHUSDT,1763191200000,2025-11-15 07:20:00,2025-11-15 16:20:00,3178.05,3182,3174.03,3182,3625.722,11522054.25799,12138,1866.408,5931671.6108,1712989.969,5443994368.79838753,107.094,-0.352,53.195,-53.899
ETHUSDT,1763191500000,2025-11-15 07:25:00,2025-11-15 16:25:00,3182,3184.05,3178.41,3180.71,4712.306,14995028.63085,12539,2403.786,7649203.72369,1712989.617,5450458882.9552803,95.266,483.746,531.379,436.113
ETHUSDT,1763191800000,2025-11-15 07:30:00,2025-11-15 16:30:00,3180.71,3181.19,3177.3,3179.92,2778.593,8834099.77749,11182,1540.608,4898313.46457,1713473.363,5449591598.33150959,302.623,-177.341,-26.0295,-328.6525
ETHUSDT,1763192100000,2025-11-15 07:35:00,2025-11-15 16:35:00,3179.92,3179.92,3173.28,3175.49,4150.661,13184227.39357,14159,1748.106,5553086.93985,1713296.022,5448617142.70226765,-654.449,-54.615,-381.8395,272.6095
ETHUSDT,1763192400000,2025-11-15 07:40:00,2025-11-15 16:40:00,3175.49,3177,3170.68,3171.84,4748.418,15064044.41265,13913,1954.485,6200700.07774,1713241.407,5440398087.92850018,-839.448,-791.474,-1211.198,-371.75
ETHUSDT,1763192700000,2025-11-15 07:45:00,2025-11-15 16:45:00,3171.83,3173.27,3166.82,3169.15,6833.481,21662612.63855,17313,2819.092,8938134.00142,1712449.933,5431617195.48672009,-1195.297,119.888,-477.7605,717.5365
ETHUSDT,1763193000000,2025-11-15 07:50:00,2025-11-15 16:50:00,3169.14,3175.33,3169.14,3174.27,4062.265,12889801.77897,12630,2556.854,8112599.09946,1712569.821,5427065259.95615959,1051.443,-225.943,299.7785,-751.6645
ETHUSDT,1763193300000,2025-11-15 07:55:00,2025-11-15 16:55:00,3174.27,3175.96,3173.16,3174.98,2511.432,7972809.2837,7912,1420.496,4509580.03005,1712343.878,5435013715.64955997,329.56,-419.873,-255.093,-584.653
ETHUSDT,1763193600000,2025-11-15 08:00:00,2025-11-15 17:00:00,3174.99,3176.6,3161.84,3165.04,11420.854,36161526.58974,26808,5160.35,16338894.06251,1711924.005,5435341596.63494968,-1100.154,4.928,-545.149,555.005
ETHUSDT,1763193900000,2025-11-15 08:05:00,2025-11-15 17:05:00,3165.04,3166.74,3161.79,3165.22,6511.893,20606143.93554,17659,3065.679,9701985.15963,1711928.933,5416731456.19462967,-380.535,192.167,1.8995,382.4345
ETHUSDT,1763194200000,2025-11-15 08:10:00,2025-11-15 17:10:00,3165.23,3168.96,3163.35,3164.98,4466.032,14142725.32588,13566,2518.764,7976419.04284,1712121.1,5418692069.39000034,571.496,-449.951,-164.203,-735.699
ETHUSDT,1763194500000,2025-11-15 08:15:00,2025-11-15 17:15:00,3164.98,3165.55,3160.21,3164.76,6202.335,19622430.13455,16178,3669.582,11609902.29639,1711671.149,5417422069.87351036,1136.829,844.202,1412.6165,275.7875
ETHUSDT,1763194800000,2025-11-15 08:20:00,2025-11-15 17:20:00,3164.76,3165.87,3151.33,3152.37,26519.034,83684408.26714,34377,8584.355,27088281.98997,1712515.351,5419682957.07724953,-9350.324,-2717.956,-7393.118,1957.206
ETHUSDT,1763195100000,2025-11-15 08:25:00,2025-11-15 17:25:00,3152.38,3157.55,3149.82,3156.78,18162.235,57263161.05807,29140,9342.385,29461139.35294,1709797.395,5390071461.23091412,522.535,-292.477,-31.2095,-553.7445
ETHUSDT,1763195400000,2025-11-15 08:30:00,2025-11-15 17:30:00,3156.78,3157.68,3150.77,3151.25,7414.543,23387183.47899,15524,3953.873,12471123.71808,1709504.918,5397501191.72428417,493.203,1082.689,1329.2905,836.0875
ETHUSDT,1763195700000,2025-11-15 08:35:00,2025-11-15 17:35:00,3151.26,3166.79,3151.25,3160.38,17516.963,55365278.74401,33435,11653.974,36831865.76889,1710587.607,5390506302.43482018,5790.985,456.479,3351.9715,-2439.0135
ETHUSDT,1763196000000,2025-11-15 08:40:00,2025-11-15 17:40:00,3160.38,3164.21,3145.91,3147.54,11696.283,36885025.78703,24817,3375.376,10652594.66895,1711044.086,5407549508.51268005,-4945.531,-389.118,-2861.8835,2083.6475
ETHUSDT,1763196300000,2025-11-15 08:45:00,2025-11-15 17:45:00,3147.54,3150.31,3137.43,3142.68,25427.784,79905196.83887,46715,11421.315,35897138.14923,1710654.968,5385193158.91304016,-2585.154,-3227.777,-4520.354,-1935.2
ETHUSDT,1763196600000,2025-11-15 08:50:00,2025-11-15 17:50:00,3142.68,3145.44,3132.66,3138.92,18404.503,57755346.46225,33191,7782.392,24428009.55078,1707427.191,5366272918.59389973,-2839.719,1858.303,438.4435,3278.1625
ETHUSDT,1763196900000,2025-11-15 08:55:00,2025-11-15 17:55:00,3138.93,3144.58,3137.17,3141.51,11208.594,35207322.84554,21718,6147.431,19309743.27702,1709285.494,5365446516.41099834,1086.268,209.445,752.579,-333.689
ETHUSDT,1763197200000,2025-11-15 09:00:00,2025-11-15 18:00:00,3141.52,3146.04,3137.2,3144.02,12379.088,38884009.6432,22481,7197.178,22610425.67034,1709494.939,5371480988.35274124,2015.268,1169.157,2176.791,161.523
ETHUSDT,1763197500000,2025-11-15 09:05:00,2025-11-15 18:05:00,3144.02,3147.51,3139.53,3146.16,5688.884,17884825.21336,19628,3210.395,10092302.24413,1710664.096,5379991333.10396194,731.906,538.16,904.113,172.207
ETHUSDT,1763197800000,2025-11-15 09:10:00,2025-11-15 18:10:00,3146.15,3158.75,3146.08,3158.51,17480.048,55142474.90319,31194,11233.758,35433786.5454,1711202.256,5383821985.29823399,4987.468,-316.337,2177.397,-2810.071
ETHUSDT,1763198100000,2025-11-15 09:15:00,2025-11-15 18:15:00,3158.52,3159.55,3152.34,3153.27,6474.347,20432317.43034,16435,2127.547,6714605.38636,1710885.919,5404021372.61258984,-2219.253,469.653,-639.9735,1579.2795
ETHUSDT,1763198400000,2025-11-15 09:20:00,2025-11-15 18:20:00,3153.26,3164,3152.12,3162.27,7560.013,23887393.17188,19166,4818.192,15225614.43677,1711355.572,5395407825.40011978,2076.371,-602.824,435.3615,-1641.0095
ETHUSDT,1763198700000,2025-11-15 09:25:00,2025-11-15 18:25:00,3162.27,3163.23,3157.96,3157.96,4612.096,14575003.253,10698,1735.885,5486253.00614,1710752.748,5410306012.8600111,-1140.326,569.629,-0.534,1139.792
ETHUSDT,1763199000000,2025-11-15 09:30:00,2025-11-15 18:30:00,3157.97,3158.74,3151.48,3155.42,5613.187,17712783.67551,13699,2868.634,9052588.34064,1711322.377,5404677728.84202099,124.081,1075.025,1137.0655,1012.9845
ETHUSDT,1763199300000,2025-11-15 09:35:00,2025-11-15 18:35:00,3155.42,3161.82,3155.03,3159.82,5067.095,16002005.94736,13556,3124.375,9867222.00622,1712397.402,5404195038.21170425,1181.655,158.706,749.5335,-432.1215
ETHUSDT,1763199600000,2025-11-15 09:40:00,2025-11-15 18:40:00,3159.82,3163.23,3158.26,3160.52,4798.058,15165696.87849,11230,2729.143,8627658.66347,1712556.108,5411808663.63266373,660.228,1076.413,1406.527,746.299
ETHUSDT,1763199900000,2025-11-15 09:45:00,2025-11-15 18:45:00,3160.51,3160.51,3150.42,3150.42,5947.817,18762033.51489,13563,1583.604,4995231.51074,1713632.521,5416209763.82386017,-2780.609,359.067,-1031.2375,1749.3715
ETHUSDT,1763200200000,2025-11-15 09:50:00,2025-11-15 18:50:00,3150.42,3152.47,3142.16,3150.51,15762.364,49611742.54489,24292,6394.774,20132573.71298,1713991.588,5399999057.65752029,-2972.816,-1772.095,-3258.503,-285.687
ETHUSDT,1763200500000,2025-11-15 09:55:00,2025-11-15 18:55:00,3150.51,3151.99,3148.15,3151.68,3495.961,11015097.22933,10720,1650.553,5200840.62727,1712219.493,5394772820.05674076,-194.855,49.149,-48.2785,146.5765
ETHUSDT,1763200800000,2025-11-15 10:00:00,2025-11-15 19:00:00,3151.68,3151.69,3144.23,3147.58,5954.352,18737476.74234,16011,2919.978,9188621.22049,1712268.642,5397362854.03621006,-114.396,392.372,335.174,449.57
ETHUSDT,1763201100000,2025-11-15 10:05:00,2025-11-15 19:05:00,3147.57,3152.56,3146.06,3149,6025.023,18974758.05249,16619,3819.919,12030883.61158,1712661.014,5390720427.83598042,1614.815,46.422,853.8295,-760.9855
ETHUSDT,1763201400000,2025-11-15 10:10:00,2025-11-15 19:10:00,3148.99,3150.65,3144.38,3150.24,7568.551,23820239.35243,15461,4400.494,13850252.41423,1712707.436,5393298588.88963985,1232.437,793.706,1409.9245,177.4875
ETHUSDT,1763201700000,2025-11-15 10:15:00,2025-11-15 19:15:00,3150.25,3153.2,3145.01,3151.02,5840.322,18395106.31952,14237,3130.347,9858352.02447,1713501.142,5397956972.58549976,420.372,1106.291,1316.477,896.105
ETHUSDT,1763202000000,2025-11-15 10:20:00,2025-11-15 19:20:00,3151.02,3159.85,3150.34,3156.41,9605.128,30309670.03307,15993,6632.753,20927844.1977,1714607.433,5403602471.17383003,3660.378,-482.214,1347.975,-2312.403
ETHUSDT,1763202300000,2025-11-15 10:25:00,2025-11-15 19:25:00,3156.41,3159,3154.41,3157.67,5061.56,15978741.69201,12475,2823.297,8912881.88575,1714125.219,5412024695.20088959,585.034,121.725,414.242,-170.792
ETHUSDT,1763202600000,2025-11-15 10:30:00,2025-11-15 19:30:00,3157.67,3159.68,3156.64,3157.58,3617.381,11423969.51155,11962,1420.698,4486661.62704,1714246.944,5413043290.12992001,-775.985,-225.459,-613.4515,162.5335
ETHUSDT,1763202900000,2025-11-15 10:35:00,2025-11-15 19:35:00,3157.58,3158.08,3153.3,3155.02,3394.03,10708000.21422,10428,996.284,3143154.87473,1714021.485,5412159960.60630035,-1401.462,-124.253,-824.984,576.478
ETHUSDT,1763203200000,2025-11-15 10:40:00,2025-11-15 19:40:00,3155.01,3168,3154.4,3166.79,10958.755,34647344.48219,18188,8090.953,25580505.47423,1713897.232,5407362905.93231964,5223.151,968.316,3579.8915,-1643.2595
ETHUSDT,1763203500000,2025-11-15 10:45:00,2025-11-15 19:45:00,3166.79,3167.99,3164.15,3165.96,5676.293,17970194.02587,12522,1855.203,5873644.07254,1714865.548,5432022294.04650402,-1965.887,864.434,-118.5095,1847.3775
ETHUSDT,1763203800000,2025-11-15 10:50:00,2025-11-15 19:50:00,3165.96,3170.95,3164.61,3168.32,6754.93,21399447.67135,15155,3592.606,11382405.89974,1715729.982,5431996694.02662468,430.282,-372.23,-157.089,-587.371
ETHUSDT,1763204100000,2025-11-15 10:55:00,2025-11-15 19:55:00,3168.32,3169.74,3167.31,3167.41,3503.074,11098990.71679,9708,1120.608,3550566.99253,1715357.752,5434832417.896245,-1261.858,-103.287,-734.216,527.642
ETHUSDT,1763204400000,2025-11-15 11:00:00,2025-11-15 20:00:00,3167.42,3171.19,3166.22,3167.96,4711.203,14925888.14298,11410,2121.67,6721286.79013,1715254.465,5433017991.01923275,-467.863,-621.946,-855.8775,-388.0145
ETHUSDT,1763204700000,2025-11-15 11:05:00,2025-11-15 20:05:00,3167.96,3167.96,3159.34,3163.39,6042.002,19108578.73291,14037,2153.82,6811133.70688,1714632.519,5431887234.89124012,-1734.362,-211.261,-1078.442,655.92
ETHUSDT,1763205000000,2025-11-15 11:10:00,2025-11-15 20:10:00,3163.38,3170.31,3163,3164.2,6423.53,20339560.77683,14668,3172.8,10047698.69909,1714421.258,5423728353.10068703,-77.93,622.249,583.284,661.214
ETHUSDT,1763205300000,2025-11-15 11:15:00,2025-11-15 20:15:00,3164.21,3165.52,3157,3162.7,6063.13,19161227.6218,15977,2860.177,9037952.75533,1715043.507,5426740664.84939957,-342.776,-32.663,-204.051,138.725
ETHUSDT,1763205600000,2025-11-15 11:20:00,2025-11-15 20:20:00,3162.7,3163.76,3160.32,3161,1792.679,5668795.2298,8652,732.671,2316891.60176,1715010.844,5424188223.91708183,-327.337,377.603,213.9345,541.2715
ETHUSDT,1763205900000,2025-11-15 11:25:00,2025-11-15 20:25:00,3161.01,3165.15,3160,3164.49,2596.111,8212002.15997,8200,1567.581,4958501.37643,1715388.447,5423410384.4886837,539.051,478.591,748.1165,209.0655
ETHUSDT,1763206200000,2025-11-15 11:30:00,2025-11-15 20:30:00,3164.49,3165.48,3156.91,3159.6,9277.58,29318788.02401,16106,3077.553,9726309.66139,1715867.038,5429919248.69526005,-3122.474,-1352.108,-2913.345,209.129
ETHUSDT,1763206500000,2025-11-15 11:35:00,2025-11-15 20:35:00,3159.6,3162.53,3156.06,3158.27,4735.451,14959195.78571,13235,1946.419,6149108.00609,1714514.93,5417164227.67870045,-842.613,907.64,486.3335,1328.9465
ETHUSDT,1763206800000,2025-11-15 11:40:00,2025-11-15 20:40:00,3158.28,3161.15,3157.21,3157.81,2425.796,7663453.66112,10192,919.977,2906102.06419,1715422.57,5417767640.15390015,-585.842,-167.571,-460.492,125.35
ETHUSDT,1763207100000,2025-11-15 11:45:00,2025-11-15 20:45:00,3157.8,3157.8,3149.13,3153,8238.054,25969265.34643,19514,3037.693,9575802.24239,1715254.999,5416775286.84200001,-2162.668,-605.069,-1686.403,476.265
ETHUSDT,1763207400000,2025-11-15 11:50:00,2025-11-15 20:50:00,3152.99,3152.99,3146,3147.31,12905.056,40641829.56042,20612,5341.411,16823049.5325,1714649.93,5406381720.26583958,-2222.234,1752.6,641.483,2863.717
ETHUSDT,1763207700000,2025-11-15 11:55:00,2025-11-15 20:55:00,3147.3,3151.22,3145.36,3151.22,4576.469,14408824.60189,11947,2826.592,8899665.39572,1716402.53,5402170994.87139988,1076.715,-736.317,-197.9595,-1274.6745
ETHUSDT,1763208000000,2025-11-15 12:00:00,2025-11-15 21:00:00,3151.21,3152.47,3146.13,3149.03,5291.367,16659663.76855,16339,2217.341,6980911.64815,1715666.213,5405995610.51447964,-856.685,-294.774,-723.1165,133.5685
ETHUSDT,1763208300000,2025-11-15 12:05:00,2025-11-15 21:05:00,3149.03,3150.69,3146,3146.45,2987.702,9405705.29037,11980,1414.672,4453745.59551,1715371.439,5402431170.05204105,-158.358,-42.551,-121.73,36.628
ETHUSDT,1763208600000,2025-11-15 12:10:00,2025-11-15 21:10:00,3146.45,3158.25,3146.43,3157.7,7196.849,22697900.66585,17265,5270.543,16623539.11641,1715328.888,5396771151.49577808,3344.237,-862.304,809.8145,-2534.4225
ETHUSDT,1763208900000,2025-11-15 12:15:00,2025-11-15 21:15:00,3157.7,3159.77,3153.39,3158,6620.371,20899508.03554,16716,3489.772,11017331.46558,1714466.584,5414562126.04077911,359.173,-214.861,-35.2745,-394.4475
ETHUSDT,1763209200000,2025-11-15 12:20:00,2025-11-15 21:20:00,3157.99,3166.84,3157.99,3164.6,10419.326,32963488.3258,22297,5715.288,18080437.37309,1714251.723,5413606941.23400021,1011.25,411.887,917.512,-93.738
ETHUSDT,1763209500000,2025-11-15 12:25:00,2025-11-15 21:25:00,3164.6,3166,3163,3163.76,3421.87,10827981.79692,11097,1635.597,5175692.31969,1714663.61,5426913701.80550098,-150.676,193.566,118.228,268.904
ETHUSDT,1763209800000,2025-11-15 12:30:00,2025-11-15 21:30:00,3163.76,3163.76,3159.58,3162.65,3700.618,11697895.8636,12844,1265.687,4000987.45745,1714857.176,5425842402.00751972,-1169.244,436.018,-148.604,1020.64
