symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
ETHUSDT,1756944300000,2025-09-04 00:05:00,2025-09-04 09:05:00,4449.56,4453.74,4446.22,4446.39,5741.569,25550681.67801,10411,2860.645,12731094.67603,1986162.007,8837527158.24684906,-20.279,-414.073,-424.2125,-403.9335
ETHUSDT,1756944600000,2025-09-04 00:10:00,2025-09-04 09:10:00,4446.39,4458.8,4443.86,4458.79,10024.294,44619302.21285,12803,6775.634,30164353.86364,1985991.067,8830490820.39813042,3526.974,-170.94,1592.547,-1934.427
ETHUSDT,1756944900000,2025-09-04 00:15:00,2025-09-04 09:15:00,4458.8,4464.68,4453,4464.68,8957.577,39939379.94795,15816,5738.199,25587490.47571,1984372.972,8847247520.74312019,2518.821,-1618.095,-358.6845,-2877.5055
ETHUSDT,1756945200000,2025-09-04 00:20:00,2025-09-04 09:20:00,4464.69,4478.5,4464.69,4468.21,24440.961,109291774.33183999,28584,13272.785,59348108.92804,1983532.12,8855496025.13539314,2104.609,-840.852,211.4525,-1893.1565
ETHUSDT,1756945500000,2025-09-04 00:25:00,2025-09-04 09:25:00,4468.21,4477.75,4467.52,4471.3,12958.693,57966437.28868,18489,7543.804,33739337.76471,1982068.9,8857934317.73568344,2128.915,-1463.22,-398.7625,-2527.6775
ETHUSDT,1756945800000,2025-09-04 00:30:00,2025-09-04 09:30:00,4471.29,4480.11,4468.17,4479.84,10659.83,47704835.11588,16443,5782.297,25882577.75474,1983292.955,8867877956.76194954,904.764,1224.055,1676.437,771.673
ETHUSDT,1756946100000,2025-09-04 00:35:00,2025-09-04 09:35:00,4479.83,4480.99,4468.55,4468.56,11793.339,52790149.91942,16907,4036.781,18071834.95767,1983406.97,8886795059.08818245,-3719.777,114.015,-1745.8735,1973.9035
ETHUSDT,1756946400000,2025-09-04 00:40:00,2025-09-04 09:40:00,4468.55,4471.21,4466.23,4466.46,7454.689,33312933.3226,11796,3896.387,17412050.71616,1982566.331,8860148410.22892952,338.085,-840.639,-671.5965,-1009.6815
ETHUSDT,1756946700000,2025-09-04 00:45:00,2025-09-04 09:45:00,4466.46,4469.23,4463.23,4467.99,5617.863,25088911.73329,11530,2842.518,12695015.53224,1982322.215,8854610262.28171539,67.173,-244.116,-210.5295,-277.7025
ETHUSDT,1756947000000,2025-09-04 00:50:00,2025-09-04 09:50:00,4468,4475.8,4465.75,4475.41,7846.046,35085710.54827,12278,5823.227,26038972.17989,1982339.502,8857073071.54097939,3800.408,17.287,1917.491,-1882.917
ETHUSDT,1756947300000,2025-09-04 00:55:00,2025-09-04 09:55:00,4475.41,4475.41,4464.7,4466.52,7370.248,32946582.02818,10193,2158.711,9651920.78988,1982587.484,8872891851.76844025,-3052.826,247.982,-1278.431,1774.395
ETHUSDT,1756947600000,2025-09-04 01:00:00,2025-09-04 10:00:00,4466.52,4466.85,4463.36,4465,5539.875,24732306.86025,9171,2606.103,11634735.08663,1983445.833,8857811242.2197094,-327.669,858.349,694.5145,1022.1835
ETHUSDT,1756947900000,2025-09-04 01:05:00,2025-09-04 10:05:00,4465.01,4466,4452.17,4457.38,16272.111,72532155.0644,21722,7105.498,31671760.72073,1983190.205,8854964097.22705078,-2061.115,-255.628,-1286.1855,774.9295
ETHUSDT,1756948200000,2025-09-04 01:10:00,2025-09-04 10:10:00,4457.39,4458.04,4449.21,4453.07,6988.385,31114976.35865,11640,3116.492,13875604.08789,1982839.376,8836888736.78674126,-755.401,-350.829,-728.5295,26.8715
ETHUSDT,1756948500000,2025-09-04 01:15:00,2025-09-04 10:15:00,4453.06,4456,4447.33,4454.75,10063.982,44804518.35635,14841,5231.997,23294205.43091,1982229.829,8828792191.47113037,400.012,-609.547,-409.541,-809.553
ETHUSDT,1756948800000,2025-09-04 01:20:00,2025-09-04 10:20:00,4454.76,4457.3,4451.54,4452.7,4608.562,20528176.58726,10350,2377.127,10589225.63688,1982473.145,8831422242.68874931,145.692,243.316,316.162,170.47
ETHUSDT,1756949100000,2025-09-04 01:25:00,2025-09-04 10:25:00,4452.7,4458.32,4448.91,4458.04,8001.487,35624116.66662,10929,2557.172,11389143.14016,1982380.338,8826964754.81598091,-2887.143,-92.807,-1536.3785,1350.7645
ETHUSDT,1756949400000,2025-09-04 01:30:00,2025-09-04 10:30:00,4458.04,4476.79,4455.9,4467.57,19203.814,85807816.40072,24998,10874.476,48581039.78783,1981540.985,8834718008.27325058,2545.138,-839.353,433.216,-2111.922
ETHUSDT,1756949700000,2025-09-04 01:35:00,2025-09-04 10:35:00,4467.56,4472.7,4461.15,4463.5,6933.066,30964504.06249,13212,2582.71,11534676.69841,1980484.752,8849903267.74633789,-1767.646,-1056.233,-1940.056,-172.41
ETHUSDT,1756950000000,2025-09-04 01:40:00,2025-09-04 10:40:00,4463.5,4466.87,4461.78,4462.11,4744.362,21179788.92145,9878,2797.793,12489341.39395,1980872.463,8842217763.27656555,851.224,387.711,813.323,-37.901
ETHUSDT,1756950300000,2025-09-04 01:45:00,2025-09-04 10:45:00,4462.11,4464,4457.19,4462.63,4709.014,21004167.67121,11040,1920.52,8566390.84512,1980807.256,8838579865.07015991,-867.974,-65.207,-499.194,368.78
ETHUSDT,1756950600000,2025-09-04 01:50:00,2025-09-04 10:50:00,4462.62,4465.6,4458.5,4461.19,3626.337,16180130.73517,10464,1518.616,6776436.645,1980488.426,8838187064.52038002,-589.105,-318.83,-613.3825,-24.2775
ETHUSDT,1756950900000,2025-09-04 01:55:00,2025-09-04 10:55:00,4461.19,4466.73,4461,4466.36,2759.91,12318772.88016,7976,1506.206,6723248.17194,1980355.05,8834759949.05999947,252.502,-133.376,-7.125,-259.627
ETHUSDT,1756951200000,2025-09-04 02:00:00,2025-09-04 11:00:00,4466.37,4468.97,4458,4460.86,5528.769,24676043.95605,11049,2123.546,9477337.03541,1980432.243,8845798656.58379936,-1281.677,77.193,-563.6455,718.0315
ETHUSDT,1756951500000,2025-09-04 02:05:00,2025-09-04 11:05:00,4460.85,4466.66,4456.25,4462.07,5464.094,24377436.72687,14075,2781.824,12412038.05239,1980115.041,8833685391.14889717,99.554,-317.202,-267.425,-366.979
ETHUSDT,1756951800000,2025-09-04 02:10:00,2025-09-04 11:10:00,4462.07,4462.07,4456.1,4458.7,3731.484,16636658.58635,10126,2070.579,9231048.22728,1980044.283,8836197466.85439682,409.674,-70.758,134.079,-275.595
ETHUSDT,1756952100000,2025-09-04 02:15:00,2025-09-04 11:15:00,4458.71,4460.71,4453,4457.01,5914.145,26350942.51448,12326,2043.01,9103406.31817,1980597.491,8831050392.43523026,-1828.125,553.208,-360.8545,1467.2705
ETHUSDT,1756952400000,2025-09-04 02:20:00,2025-09-04 11:20:00,4457,4457.71,4448.8,4449.84,14291.447,63608705.98569,15402,4440.075,19760649.79941,1979928.438,8825457156.44102859,-5411.297,-669.053,-3374.7015,2036.5955
ETHUSDT,1756952700000,2025-09-04 02:25:00,2025-09-04 11:25:00,4449.83,4449.95,4438.5,4438.51,17150.167,76219784.28123,20728,5007.735,22257707.28579,1979316.064,8807816298.59176445,-7134.697,-612.374,-4179.7225,2954.9745
ETHUSDT,1756953000000,2025-09-04 02:30:00,2025-09-04 11:30:00,4438.5,4438.6,4425,4438.52,54149.537,240014077.67535999,54557,22888.399,101449429.603,1977379.008,8781558591.73721123,-8372.739,-1937.056,-6123.4255,2249.3135
ETHUSDT,1756953300000,2025-09-04 02:35:00,2025-09-04 11:35:00,4438.56,4442.04,4428.97,4433.19,16045.183,71181332.98913001,27010,7215.938,32018027.98599,1972674.545,8754157555.09194946,-1613.307,-4704.463,-5511.1165,-3897.8095
ETHUSDT,1756953600000,2025-09-04 02:40:00,2025-09-04 11:40:00,4433.18,4437.35,4424.45,4425.98,20305.386,89954594.42456,23039,8473.323,37542081.76703,1974668.644,8754061539.20792007,-3358.74,1994.099,314.729,3673.469
ETHUSDT,1756953900000,2025-09-04 02:45:00,2025-09-04 11:45:00,4425.98,4429.72,4421.12,4423.98,15922.185,70460624.31728999,20832,8232.333,36437104.97695,1976154.657,8746979053.3225956,542.481,1486.013,1757.2535,1214.7725
ETHUSDT,1756954200000,2025-09-04 02:50:00,2025-09-04 11:50:00,4423.99,4428.63,4420.65,4427.02,14472.997,64030024.43804,17237,8798.012,38926029.62374,1975442.019,8738861631.55125046,3123.027,-712.638,848.8755,-2274.1515
ETHUSDT,1756954500000,2025-09-04 02:55:00,2025-09-04 11:55:00,4427.02,4427.28,4418.11,4419.8,20028.024,88532404.73474,18941,7530.569,33288191.05481,1974095.259,8740803111.50119591,-4966.886,-1346.76,-3830.203,1136.683
ETHUSDT,1756954800000,2025-09-04 03:00:00,2025-09-04 12:00:00,4419.81,4421.43,4411,4412.43,30932.674,136577742.74230999,32614,14639.488,64635423.9557,1974726.064,8726353971.33728027,-1653.698,630.805,-196.044,1457.654
ETHUSDT,1756955100000,2025-09-04 03:05:00,2025-09-04 12:05:00,4412.43,4412.44,4400.55,4405.17,44200.528,194763464.1151,49346,18506.753,81550064.93933,1975875.03,8718252188.62050056,-7187.022,1148.966,-2444.545,4742.477
ETHUSDT,1756955400000,2025-09-04 03:10:00,2025-09-04 12:10:00,4405.16,4414.38,4404,4407.18,28289.163,124742740.17374,27832,14165.077,62452766.77763,1973733.053,8695024379.6946106,40.991,-2141.977,-2121.4815,-2162.4725
ETHUSDT,1756955700000,2025-09-04 03:15:00,2025-09-04 12:15:00,4407.18,4421.28,4403.3,4419.83,29408.828,129775122.49939001,31030,16960.314,74851885.40583,1975123.329,8706904676.42762756,4511.8,1390.276,3646.176,-865.624
ETHUSDT,1756956000000,2025-09-04 03:20:00,2025-09-04 12:20:00,4419.83,4427.69,4419.1,4427.53,28270.785,125057722.07228,25430,17085.213,75573293.09137,1974687.78,8727232658.48655701,5899.641,-435.549,2514.2715,-3385.3695
ETHUSDT,1756956300000,2025-09-04 03:25:00,2025-09-04 12:25:00,4427.52,4427.52,4405,4409.19,26938.086,118924856.76949,28885,9706.024,42842863.27493,1974725.176,8743154958.49527931,-7526.038,37.396,-3725.623,3800.415
ETHUSDT,1756956600000,2025-09-04 03:30:00,2025-09-04 12:30:00,4409.19,4411.15,4391.6,4394.28,51604.829,227042391.91119,45783,16577.411,72949665.28517,1969650.719,8684583950.21479988,-18450.007,-5074.457,-14299.4605,4150.5465
ETHUSDT,1756956900000,2025-09-04 03:35:00,2025-09-04 12:35:00,4394.27,4396.27,4386.72,4393.63,39829.006,174908989.93158001,41662,18032.952,79213083.44538,1965805.791,8635942104.32628059,-3763.102,-3844.928,-5726.479,-1963.377
ETHUSDT,1756957200000,2025-09-04 03:40:00,2025-09-04 12:40:00,4393.62,4401.54,4393.62,4396.5,20451.578,89955316.05644,22040,10620.918,46717061.00341,1962738.461,8625774851.70159721,790.258,-3067.33,-2672.201,-3462.459
ETHUSDT,1756957500000,2025-09-04 03:45:00,2025-09-04 12:45:00,4396.5,4399.52,4392.87,4392.88,13482.836,59274829.31222,18352,7218.928,31738019.22649,1963057.406,8631445044.86315727,955.02,318.945,796.455,-158.565
ETHUSDT,1756957800000,2025-09-04 03:50:00,2025-09-04 12:50:00,4392.88,4397.4,4392.01,4393.7,7428.52,32645459.29913,12742,3646.471,16025251.87003,1961173.957,8615240726.04759598,-135.578,-1883.449,-1951.238,-1815.66
ETHUSDT,1756958100000,2025-09-04 03:55:00,2025-09-04 12:55:00,4393.7,4397.24,4392.08,4396.12,7722.576,33937611.55939,10316,4625.163,20325672.58844,1961362.726,8617659022.85346031,1527.75,188.769,952.644,-575.106
ETHUSDT,1756958400000,2025-09-04 04:00:00,2025-09-04 13:00:00,4396.12,4402.58,4393.65,4399.01,13660.407,60105758.40953,19091,7781.157,34236500.58057,1961773.903,8624585845.23695946,1901.907,411.177,1362.1305,-539.7765
ETHUSDT,1756958700000,2025-09-04 04:05:00,2025-09-04 13:05:00,4399,4409.28,4385.45,4407.02,53047.862,233338503.41593,44356,32134.718,141390319.86166999,1961322.223,8627961754.61993027,11221.574,-451.68,5159.107,-6062.467
ETHUSDT,1756959000000,2025-09-04 04:10:00,2025-09-04 13:10:00,4407.01,4408.99,4401.01,4401.02,12523.567,55161913.35893,16043,5435.508,23943813.80783,1957071.832,8626244226.06135941,-1652.551,-4250.391,-5076.6665,-3424.1155
ETHUSDT,1756959300000,2025-09-04 04:15:00,2025-09-04 13:15:00,4401.02,4406.94,4397.72,4405.62,12059.963,53102124.19478,16386,7200.274,31704841.93308,1956199.371,8609696679.50054169,2340.585,-872.461,297.8315,-2042.7535
ETHUSDT,1756959600000,2025-09-04 04:20:00,2025-09-04 13:20:00,4405.62,4405.62,4395.08,4397.2,7902.658,34766412.30393,12758,4321.744,19010823.93421,1954575.053,8611114944.99785995,740.83,-1624.318,-1253.903,-1994.733
ETHUSDT,1756959900000,2025-09-04 04:25:00,2025-09-04 13:25:00,4397.21,4399.93,4396.05,4398.41,6706.161,29490649.94126,10644,3595.985,15814225.55819,1954420.721,8593978794.38120079,485.809,-154.332,88.5725,-397.2365
ETHUSDT,1756960200000,2025-09-04 04:30:00,2025-09-04 13:30:00,4398.42,4403.33,4396.7,4402.64,6687.555,29425104.4555,12306,3815.514,16788298.67208,1953087.924,8590500986.68008041,943.473,-1332.797,-861.0605,-1804.5335
ETHUSDT,1756960500000,2025-09-04 04:35:00,2025-09-04 13:35:00,4402.64,4405.74,4399.39,4405.74,7565.206,33312178.68208,10032,4299.06,18930701.77555,1952050.178,8594476937.47278404,1032.914,-1037.746,-521.289,-1554.203
ETHUSDT,1756960800000,2025-09-04 04:40:00,2025-09-04 13:40:00,4405.73,4413.22,4402.66,4402.99,16009.151,70582503.60366,16291,8447.931,37245415.25471,1953069.009,8604763839.44643211,886.711,1018.831,1462.1865,575.4755
ETHUSDT,1756961100000,2025-09-04 04:45:00,2025-09-04 13:45:00,4402.99,4407.17,4402.99,4403.01,5025.853,22138848.92765,9299,2722.478,11992461.45718,1949112.749,8581943433.84700012,419.103,-3956.26,-3746.7085,-4165.8115
ETHUSDT,1756961400000,2025-09-04 04:50:00,2025-09-04 13:50:00,4403.01,4405,4399.72,4404.93,5983.681,26341821.50727,9664,3348.421,14741124.4193,1948695.551,8580125998.00850964,713.161,-417.198,-60.6175,-773.7785
ETHUSDT,1756961700000,2025-09-04 04:55:00,2025-09-04 13:55:00,4404.92,4404.93,4387.03,4389.86,26667.349,117166801.57752,22113,10139.841,44537815.39149,1947891.54,8581096189.33817482,-6387.667,-804.011,-3997.8445,2389.8225
ETHUSDT,1756962000000,2025-09-04 05:00:00,2025-09-04 14:00:00,4389.86,4389.86,4370.63,4375.28,70102.503,306920562.43700999,60890,25676.304,112402361.63857999,1952472.726,8571081920.95835972,-18749.895,4581.186,-4793.7615,13956.1335
ETHUSDT,1756962300000,2025-09-04 05:05:00,2025-09-04 14:05:00,4375.29,4376.29,4367,4375.28,35669.776,155941078.65268001,39076,19184.906,83879058.68657,1945863.915,8513154628.125,2700.036,-6608.811,-5258.793,-7958.829
ETHUSDT,1756962600000,2025-09-04 05:10:00,2025-09-04 14:10:00,4375.28,4379.64,4371.2,4375.32,14002.233,61267848.61298,19301,8322.344,36414971.55277,1949969.919,8532346876.67397022,2642.455,4106.004,5427.2315,2784.7765
ETHUSDT,1756962900000,2025-09-04 05:15:00,2025-09-04 14:15:00,4375.33,4379.49,4370.16,4374.55,12092.072,52906208.4971,20036,5898.254,25809133.77476,1950189.033,8533656672.49172974,-295.564,219.114,71.332,366.896
ETHUSDT,1756963200000,2025-09-04 05:20:00,2025-09-04 14:20:00,4374.54,4378.68,4366,4369.58,21289.094,93033187.72999001,25909,8280.898,36194612.71658,1951317.086,8535639264.70239544,-4727.298,1128.053,-1235.596,3491.702
ETHUSDT,1756963500000,2025-09-04 05:25:00,2025-09-04 14:25:00,4369.58,4374.06,4367.37,4371.93,10154.337,44385836.13825,16526,5072.608,22172926.89136,1952612.68,8531472478.21679974,-9.121,1295.594,1291.0335,1300.1545
ETHUSDT,1756963800000,2025-09-04 05:30:00,2025-09-04 14:30:00,4371.94,4377.16,4366.55,4369.51,12008.753,52497246.27078,17589,6710.143,29334083.61306,1952637.875,8536748204.6695118,1411.533,25.195,730.9615,-680.5715
ETHUSDT,1756964100000,2025-09-04 05:35:00,2025-09-04 14:35:00,4369.51,4374.84,4364.56,4368.22,15873.932,69343195.7573,20301,5428.298,23718071.22722,1954390.13,8538261424.33880043,-5017.336,1752.255,-756.413,4260.923
ETHUSDT,1756964400000,2025-09-04 05:40:00,2025-09-04 14:40:00,4368.21,4371.77,4363.01,4363.87,16322.233,71271217.56028,17474,8076.845,35268938.14933,1958817.395,8556153557.70790005,-168.543,4427.265,4342.9935,4511.5365
ETHUSDT,1756964700000,2025-09-04 05:45:00,2025-09-04 14:45:00,4363.87,4366.72,4360.21,4366.72,15096.268,65874746.64382,22660,8226.338,35900851.56778,1961068.013,8558434190.29421043,1356.408,2250.618,2928.822,1572.414
ETHUSDT,1756965000000,2025-09-04 05:50:00,2025-09-04 14:50:00,4366.71,4368.12,4363,4366,6392.353,27907494.17969,12503,3375.9,14738729.20088,1961281.37,8564366584.00640011,359.447,213.357,393.0805,33.6335
ETHUSDT,1756965300000,2025-09-04 05:55:00,2025-09-04 14:55:00,4366.01,4373.48,4360.71,4372.81,17021.424,74326595.44124,17465,10846.055,47363516.82425,1961317.913,8563114008.15799999,4670.686,36.543,2371.886,-2298.8
ETHUSDT,1756965600000,2025-09-04 06:00:00,2025-09-04 15:00:00,4372.81,4374.3,4367.23,4371.27,10294.787,45000626.02773,15517,4711.059,20594086.50038,1958970.02,8566315490.3410902,-872.669,-2347.893,-2784.2275,-1911.5585
ETHUSDT,1756965900000,2025-09-04 06:05:00,2025-09-04 15:05:00,4371.26,4380.36,4369.36,4377.41,21069.738,92210632.08389001,22399,13995.829,61252072.4403,1960019.065,8567772538.26255035,6921.92,1049.045,4510.005,-2411.915
ETHUSDT,1756966200000,2025-09-04 06:10:00,2025-09-04 15:10:00,4377.41,4380.77,4374.03,4374.55,13907.401,60874942.79946,14710,7648.342,33478869.55506,1957193.567,8567732271.15651989,1389.283,-2825.498,-2130.8565,-3520.1395
ETHUSDT,1756966500000,2025-09-04 06:15:00,2025-09-04 15:15:00,4374.55,4374.77,4367.53,4369.99,8185.476,35771734.60587,13223,3134.97,13700634.35031,1956411.35,8558419271.14249992,-1915.536,-782.217,-1739.985,175.551
ETHUSDT,1756966800000,2025-09-04 06:20:00,2025-09-04 15:20:00,4370,4371.4,4361,4361.52,14252.936,62207075.15528,20607,5238.853,22866021.77018,1956569.73,8549544486.39179993,-3775.23,158.38,-1729.235,2045.995
ETHUSDT,1756967100000,2025-09-04 06:25:00,2025-09-04 15:25:00,4361.51,4366.72,4356.8,4366.71,21316.159,92960681.27822,23900,11344.928,49483214.34459,1955685.572,8529311928.3078804,1373.697,-884.158,-197.3095,-1571.0065
ETHUSDT,1756967400000,2025-09-04 06:30:00,2025-09-04 15:30:00,4366.71,4366.71,4358.62,4360.8,8391.313,36593658.80631,13419,3662.963,15972726.44714,1954471.561,8534630054.84992027,-1065.387,-1214.011,-1746.7045,-681.3175
ETHUSDT,1756967700000,2025-09-04 06:35:00,2025-09-04 15:35:00,4360.79,4364.18,4354.52,4361.95,12355.857,53861617.32854,18282,5236.515,22830776.01817,1954441.381,8522693441.2990799,-1882.827,-30.18,-971.5935,911.2335
ETHUSDT,1756968000000,2025-09-04 06:40:00,2025-09-04 15:40:00,4361.95,4361.96,4355.51,4357.85,6381.796,27809969.76173,10658,3248.966,14158535.14862,1953711.982,8522013517.00471973,116.136,-729.399,-671.331,-787.467
ETHUSDT,1756968300000,2025-09-04 06:45:00,2025-09-04 15:45:00,4357.84,4359.32,4353.36,4354.02,14770.636,64334785.88318,16461,5892.9,25667145.44729,1953670.099,8513997645.35540962,-2984.836,-41.883,-1534.301,1450.535
ETHUSDT,1756968600000,2025-09-04 06:50:00,2025-09-04 15:50:00,4354.01,4365.32,4354,4365.31,11018.229,48040230.97769,13981,7963.815,34723491.40398,1954237.681,8509304730.38161659,4909.401,567.582,3022.2825,-1887.1185
ETHUSDT,1756968900000,2025-09-04 06:55:00,2025-09-04 15:55:00,4365.31,4367.5,4361.41,4363.01,11771.725,51372293.73588,11758,4390.316,19162710.0229,1953249.969,8525936114.68500042,-2991.093,-987.712,-2483.2585,507.8345
ETHUSDT,1756969200000,2025-09-04 07:00:00,2025-09-04 16:00:00,4363,4372.81,4361.28,4369,16064.523,70175120.45184,20526,8952.79,39105772.62007,1951251.015,8513675119.51070023,1841.057,-1998.954,-1078.4255,-2919.4825
ETHUSDT,1756969500000,2025-09-04 07:05:00,2025-09-04 16:05:00,4369,4374.35,4365.5,4374.04,11644.406,50877841.28178,15282,6739.028,29448103.67089,1951089.564,8525260031.98827934,1833.65,-161.451,755.374,-1078.276
ETHUSDT,1756969800000,2025-09-04 07:10:00,2025-09-04 16:10:00,4374.04,4376.8,4372.4,4376.44,11188.044,48941756.73789,14577,7144.817,31255073.2396,1949428.058,8527480625.51229954,3101.59,-1661.506,-110.711,-3212.301
ETHUSDT,1756970100000,2025-09-04 07:15:00,2025-09-04 16:15:00,4376.43,4381.44,4370.6,4372.46,17041.935,74576521.56637999,18582,9999.699,43763516.61884,1949306.663,8531023652.21971989,2957.463,-121.395,1357.3365,-1600.1265
ETHUSDT,1756970400000,2025-09-04 07:20:00,2025-09-04 16:20:00,4372.47,4373,4369.38,4370.33,5450.645,23824508.95778,8233,2513.515,10986260.84179,1948135.227,8518162836.00069046,-423.615,-1171.436,-1383.2435,-959.6285
ETHUSDT,1756970700000,2025-09-04 07:25:00,2025-09-04 16:25:00,4370.33,4371.48,4360.4,4366.04,15767.405,68833471.10552,14460,4173.251,18217674.02784,1948636.338,8516274851.38891125,-7420.903,501.111,-3209.3405,4211.5625
ETHUSDT,1756971000000,2025-09-04 07:30:00,2025-09-04 16:30:00,4366.04,4373.08,4363.78,4372.26,6994.386,30549081.01753,10289,4597.374,20081848.3502,1952267.906,8523746069.75113964,2200.362,3631.568,4731.749,2531.387
ETHUSDT,1756971300000,2025-09-04 07:35:00,2025-09-04 16:35:00,4372.26,4373.91,4364.36,4364.36,7160.12,31293580.14188,11139,3170.554,13860601.59477,1952188.735,8535476718.49110031,-819.012,-79.171,-488.677,330.335
ETHUSDT,1756971600000,2025-09-04 07:40:00,2025-09-04 16:40:00,4364.37,4367.22,4363.26,4364.28,5435.926,23725649.41005,7868,2398.653,10469020.10113,1951358.266,8516917801.36625957,-638.62,-830.469,-1149.779,-511.159
ETHUSDT,1756971900000,2025-09-04 07:45:00,2025-09-04 16:45:00,4364.28,4369.89,4364.27,4365.68,6569.797,28692478.15337,9558,3872.047,16910700.32108,1951322.934,8516119654.39752007,1174.297,-35.332,551.8165,-622.4805
ETHUSDT,1756972200000,2025-09-04 07:50:00,2025-09-04 16:50:00,4365.68,4372,4364.37,4371.13,5065.879,22128307.18022,8697,3190.496,13936860.33922,1951237.95,8519784207.90443802,1315.113,-84.984,572.5725,-742.5405
ETHUSDT,1756972500000,2025-09-04 07:55:00,2025-09-04 16:55:00,4371.12,4372.86,4368.52,4368.8,3984.996,17419187.33991,6330,2469.72,10795925.56076,1951157.768,8528764254.43784046,954.444,-80.182,397.04,-557.404
ETHUSDT,1756972800000,2025-09-04 08:00:00,2025-09-04 17:00:00,4368.8,4380,4367.76,4379.57,14886.743,65128899.14311,14594,10420.007,45591676.5812,1951358.702,8525095897.29759979,5953.271,200.934,3177.5695,-2775.7015
