symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
ETHUSDT,1774924200000,2026-03-31 02:30:00,2026-03-31 11:30:00,2076.95,2078.51,2071.22,2073.64,12869.527,26701968.82206,21014,5245.791,10883074.11712,2161907.901,4489763852.48075962,-2377.945,1228.318,39.3455,2417.2905
ETHUSDT,1774924500000,2026-03-31 02:35:00,2026-03-31 11:35:00,2073.64,2075.7,2072.16,2072.3,5571.67,11556133.74492,10790,2351.708,4877845.72819,2163136.219,4485003373.7502203,-868.254,997.846,563.719,1431.973
ETHUSDT,1774924800000,2026-03-31 02:40:00,2026-03-31 11:40:00,2072.29,2074.66,2071.23,2074.18,6083.785,12608834.88662,11708,2609.174,5407469.30769,2164134.065,4484713381.55885029,-865.437,1069.229,636.5105,1501.9475
ETHUSDT,1774925100000,2026-03-31 02:45:00,2026-03-31 11:45:00,2074.18,2075.41,2071.53,2072.48,9961.956,20658328.7217,15803,5713.649,11848675.55303,2165203.294,4492371649.5538826,1465.342,2311.66,3044.331,1578.989
ETHUSDT,1774925400000,2026-03-31 02:50:00,2026-03-31 11:50:00,2072.47,2078.43,2072.47,2075.07,10069.656,20902245.73589,19265,6041.958,12540907.18153,2167514.954,4492142649.50508785,2014.26,-101.345,905.785,-1108.475
ETHUSDT,1774925700000,2026-03-31 02:55:00,2026-03-31 11:55:00,2075.06,2075.07,2072.01,2072.08,7239.782,15013574.80937,11164,1652.239,3426083.88802,2167413.609,4497534957.62763023,-3935.304,741.542,-1226.11,2709.194
ETHUSDT,1774926000000,2026-03-31 03:00:00,2026-03-31 12:00:00,2072.08,2072.46,2067.08,2069.64,13006.238,26909144.08346,20714,4848.546,10031381.81495,2168155.151,4492797068.0988121,-3309.146,-1269.859,-2924.432,384.714
ETHUSDT,1774926300000,2026-03-31 03:05:00,2026-03-31 12:05:00,2069.64,2075.89,2068.89,2072.79,12663.437,26245526.04691,21989,7825.53,16217011.35769,2166885.292,4484672475.73488045,2987.623,-766.907,726.9045,-2260.7185
ETHUSDT,1774926600000,2026-03-31 03:10:00,2026-03-31 12:10:00,2072.78,2074.5,2070.43,2070.84,3917.608,8119508.70728,9142,1315.772,2727057.93052,2166118.385,4490363412.10499954,-1286.064,135.266,-507.766,778.298
ETHUSDT,1774926900000,2026-03-31 03:15:00,2026-03-31 12:15:00,2070.84,2072.18,2067.1,2067.11,7755.952,16049552.14157,12506,2530.406,5237058.51993,2166253.651,4485964710.63683987,-2695.14,621.071,-726.499,1968.641
ETHUSDT,1774927200000,2026-03-31 03:20:00,2026-03-31 12:20:00,2067.11,2067.18,2064,2065.17,14672.122,30309115.73601,20092,6139.183,12683004.60519,2166874.722,4479586966.16030216,-2393.756,-1266.893,-2463.771,-70.015
ETHUSDT,1774927500000,2026-03-31 03:25:00,2026-03-31 12:25:00,2065.17,2067.9,2065.16,2066.06,5818.324,12023555.0666,9971,2816.897,5820767.46927,2165607.829,4472852789.33420658,-184.53,245.855,153.59,338.12
ETHUSDT,1774927800000,2026-03-31 03:30:00,2026-03-31 12:30:00,2066.06,2068.73,2063.73,2067.43,9392.518,19403849.22003,15758,5986.596,12368577.84695,2165853.684,4474869523.60585403,2580.674,-887.319,403.018,-2177.656
ETHUSDT,1774928100000,2026-03-31 03:35:00,2026-03-31 12:35:00,2067.43,2067.43,2061.18,2062.75,12070.047,24901831.27848,21265,4358.922,8993113.71679,2164966.365,4476284456.27400017,-3352.203,-456.481,-2132.5825,1219.6205
ETHUSDT,1774928400000,2026-03-31 03:40:00,2026-03-31 12:40:00,2062.74,2064.33,2061,2063.25,8964.986,18488613.73379,12056,5171.165,10665571.4979,2164509.884,4465080859.30823994,1377.344,-26.792,661.88,-715.464
ETHUSDT,1774928700000,2026-03-31 03:45:00,2026-03-31 12:45:00,2063.26,2067.3,2062.51,2063.71,14090.592,29097691.10376,14392,9321.218,19248670.13564,2164483.092,4465371908.45783997,4551.844,-2219.188,56.734,-4495.11
ETHUSDT,1774929000000,2026-03-31 03:50:00,2026-03-31 12:50:00,2063.71,2067.73,2063.71,2067.02,8311.488,17175939.58963,17814,4315.519,8918276.44824,2162263.904,4462416014.09615803,319.55,-118.208,41.567,-277.983
ETHUSDT,1774929300000,2026-03-31 03:55:00,2026-03-31 12:55:00,2067.02,2068.5,2065.49,2065.92,3787.848,7829573.39845,7527,1681.185,3475096.91939,2162145.696,4469609204.2281599,-425.478,-24.302,-237.041,188.437
ETHUSDT,1774929600000,2026-03-31 04:00:00,2026-03-31 13:00:00,2065.91,2067.96,2062.5,2064.05,12616.102,26052145.77073,17151,7025.579,14504437.38574,2162121.394,4466769830.29248047,1435.056,285.647,1003.175,-431.881
ETHUSDT,1774929900000,2026-03-31 04:05:00,2026-03-31 13:05:00,2064.05,2069.35,2062.65,2065.45,13505.91,27918611.16208,20932,8080.983,16707098.0336,2162407.041,4463748734.38424969,2656.056,-2447.036,-1119.008,-3775.064
ETHUSDT,1774930200000,2026-03-31 04:10:00,2026-03-31 13:10:00,2065.46,2065.93,2061.89,2064.83,9289.393,19170092.28152,15248,4786.1,9877496.46051,2159960.005,4462804144.39367294,282.807,173.188,314.5915,31.7845
ETHUSDT,1774930500000,2026-03-31 04:15:00,2026-03-31 13:15:00,2064.82,2067.72,2064,2067.07,5271.866,10891869.39232,10184,3211.815,6636068.06815,2160133.193,4460671258.53801823,1151.764,277.385,853.267,-298.497
ETHUSDT,1774930800000,2026-03-31 04:20:00,2026-03-31 13:20:00,2067.07,2071.42,2066.91,2067.79,8653.144,17907568.82081,16801,4779.041,9890344.48453,2160410.578,4466262776.1704998,904.938,173.899,626.368,-278.57
ETHUSDT,1774931100000,2026-03-31 04:25:00,2026-03-31 13:25:00,2067.79,2067.99,2056.11,2059.66,31003.479,63857896.36112,34097,9696.541,19968403.23079,2160584.477,4467727056.09003448,-11610.397,-8342.028,-14147.2265,-2536.8295
ETHUSDT,1774931400000,2026-03-31 04:30:00,2026-03-31 13:30:00,2059.67,2061.92,2058.28,2059.1,8311.651,17121308.6781,16425,4333.614,8927227.14442,2152242.449,4433296608.57264996,355.577,1039.342,1217.1305,861.5535
ETHUSDT,1774931700000,2026-03-31 04:35:00,2026-03-31 13:35:00,2059.11,2060.57,2056,2060.4,12701.551,26140298.41591,17480,5840.571,12022013.05449,2153281.791,4433930717.39279747,-1020.409,611.215,101.0105,1121.4195
ETHUSDT,1774932000000,2026-03-31 04:40:00,2026-03-31 13:40:00,2060.41,2061.67,2059,2060.7,4566.512,9408933.28204,10725,2205.703,4544693.69729,2153893.006,4437881149.56239986,-155.106,91.489,13.936,169.042
ETHUSDT,1774932300000,2026-03-31 04:45:00,2026-03-31 13:45:00,2060.71,2063.87,2060.7,2062.87,7742.826,15970020.09439,14011,4793.05,9886116.4881,2153984.495,4439448203.57479954,1843.274,-552.227,369.41,-1473.864
ETHUSDT,1774932600000,2026-03-31 04:50:00,2026-03-31 13:50:00,2062.87,2065.96,2061.41,2062.28,9859.754,20350308.068,18887,4188.158,8644946.46836,2153432.268,4442530984.74405098,-1483.438,957.059,215.34,1698.778
ETHUSDT,1774932900000,2026-03-31 04:55:00,2026-03-31 13:55:00,2062.29,2062.29,2058.88,2059.91,5601.057,11539555.52053,9660,2133.066,4394285.83692,2154389.327,4444234196.15600109,-1334.925,-155.65,-823.1125,511.8125
ETHUSDT,1774933200000,2026-03-31 05:00:00,2026-03-31 14:00:00,2059.9,2062.28,2056.26,2061.71,11182.803,23028733.41831,21225,5498.535,11324916.26745,2154233.677,4437594191.33495998,-185.733,-156.736,-249.6025,-63.8695
ETHUSDT,1774933500000,2026-03-31 05:05:00,2026-03-31 14:05:00,2061.7,2062.88,2057.82,2058.34,4903.789,10103306.25933,12922,2634.664,5428218.48897,2154076.941,4441479856.43084717,365.539,552.057,734.8265,369.2875
ETHUSDT,1774933800000,2026-03-31 05:10:00,2026-03-31 14:10:00,2058.33,2058.77,2054,2055.59,10462.842,21515579.63787,19012,3501.679,7202494.86782,2154628.998,4434959051.74332047,-3459.484,-813.586,-2543.328,916.156
ETHUSDT,1774934100000,2026-03-31 05:15:00,2026-03-31 14:15:00,2055.59,2058.86,2053.74,2058,13005.723,26746969.71658,20113,7351.604,15120060.29094,2153815.412,4427361422.75308037,1697.485,60.166,908.9085,-788.5765
ETHUSDT,1774934400000,2026-03-31 05:20:00,2026-03-31 14:20:00,2058,2064.1,2057.7,2063.06,13719.79,28272095.35627,19690,8152.945,16802712.62403,2153875.578,4432675939.52400017,2586.1,166.207,1459.257,-1126.843
ETHUSDT,1774934700000,2026-03-31 05:25:00,2026-03-31 14:25:00,2063.05,2065,2062.48,2063.73,10384.728,21430994.20524,16940,6095.936,12580295.86675,2154041.785,4444619161.6400528,1807.144,715.098,1618.67,-188.474
ETHUSDT,1774935000000,2026-03-31 05:30:00,2026-03-31 14:30:00,2063.74,2066.99,2062.03,2065.59,9663.612,19950266.68919,18875,5170.06,10674412.77409,2154756.883,4447181417.1106348,676.508,748.352,1086.606,410.098
ETHUSDT,1774935300000,2026-03-31 05:35:00,2026-03-31 14:35:00,2065.6,2066.08,2064,2065.26,7035.328,14527471.80597,14083,4131.823,8531894.7548,2155505.235,4452824668.37917709,1228.318,480.075,1094.234,-134.084
ETHUSDT,1774935600000,2026-03-31 05:40:00,2026-03-31 14:40:00,2065.26,2065.88,2062.26,2064.36,5202.995,10737190.14624,10836,2084.382,4301331.63152,2155985.31,4453101418.39260006,-1034.231,-707.246,-1224.3615,-190.1305
ETHUSDT,1774935900000,2026-03-31 05:45:00,2026-03-31 14:45:00,2064.36,2067.92,2064.24,2067.19,10048.652,20764418.70363,17080,6514.449,13461598.19937,2155278.064,4449248271.41839981,2980.246,858.668,2348.791,-631.455
ETHUSDT,1774936200000,2026-03-31 05:50:00,2026-03-31 14:50:00,2067.19,2068.38,2063.8,2065.11,7708.279,15927674.88791,14005,4023.624,8314724.00562,2156136.732,4457230536.49236012,338.969,421.888,591.3725,252.4035
ETHUSDT,1774936500000,2026-03-31 05:55:00,2026-03-31 14:55:00,2065.12,2065.22,2062.03,2063.39,4083.363,8426461.84166,8679,1426.23,2942896.95715,2156558.62,4453422943.81719971,-1230.903,-174.592,-790.0435,440.8595
ETHUSDT,1774936800000,2026-03-31 06:00:00,2026-03-31 15:00:00,2063.39,2064,2058.02,2062.75,11800.423,24313412.48681,20753,4654.039,9590296.01237,2156384.028,4449461239.53491974,-2492.345,-914.171,-2160.3435,332.0015
ETHUSDT,1774937100000,2026-03-31 06:05:00,2026-03-31 15:05:00,2062.74,2062.74,2058.47,2059.05,4941.161,10178505.27725,13035,2385.82,4914178.27666,2155469.857,4445160821.99538994,-169.521,601.328,516.5675,686.0885
ETHUSDT,1774937400000,2026-03-31 06:10:00,2026-03-31 15:10:00,2059.05,2059.06,2057.33,2057.95,7655.557,15755982.88632,12966,3585.031,7378358.08165,2156071.185,4440189164.61754227,-485.495,1308.501,1065.7535,1551.2485
ETHUSDT,1774937700000,2026-03-31 06:15:00,2026-03-31 15:15:00,2057.95,2059.62,2055.8,2057.54,17827.028,36678934.64749,16909,6527.162,13428683.89874,2157379.686,4440024128.74981022,-4772.704,-433.203,-2819.555,1953.149
ETHUSDT,1774938000000,2026-03-31 06:20:00,2026-03-31 15:20:00,2057.55,2059.08,2055.86,2057.88,6808.401,14009040.04137,14148,3727.74,7670785.01053,2156946.483,4436903623.92549038,647.079,84.248,407.7875,-239.2915
ETHUSDT,1774938300000,2026-03-31 06:25:00,2026-03-31 15:25:00,2057.87,2059.36,2054.09,2056.46,8706.166,17907360.77699,16482,3947.338,8119798.54169,2157030.731,4439151670.44309521,-811.49,-235.224,-640.969,170.521
ETHUSDT,1774938600000,2026-03-31 06:30:00,2026-03-31 15:30:00,2056.47,2057.84,2055.28,2056.27,9722.864,19991592.17138,14885,5636.365,11588803.8446,2156795.507,4435385256.28028965,1549.866,2243.633,3018.566,1468.7
ETHUSDT,1774938900000,2026-03-31 06:35:00,2026-03-31 15:35:00,2056.28,2057.72,2053.88,2057.54,9586.403,19708137.81106,12967,3398.703,6987523.29364,2159039.14,4439966617.0607357,-2788.997,1051.235,-343.2635,2445.7335
ETHUSDT,1774939200000,2026-03-31 06:40:00,2026-03-31 15:40:00,2057.54,2059.47,2056.6,2057.64,4598.983,9462543.9026,10646,2391.675,4920860.376,2160090.375,4443953928.48750019,184.367,774.813,866.9965,682.6295
ETHUSDT,1774939500000,2026-03-31 06:45:00,2026-03-31 15:45:00,2057.63,2059.5,2057.63,2059.01,3831.456,7888004.60237,7813,2090.293,4303446.34098,2160865.188,4446819310.54586124,349.13,882.316,1056.881,707.751
ETHUSDT,1774939800000,2026-03-31 06:50:00,2026-03-31 15:50:00,2059.01,2061.53,2058.83,2060.91,5538.254,11410751.78,10382,3170.405,6532044.83551,2161747.504,4451184992.72381973,802.556,-82.766,318.512,-484.044
ETHUSDT,1774940100000,2026-03-31 06:55:00,2026-03-31 15:55:00,2060.91,2062.26,2060.16,2061.29,7240.164,14925625.78876,9082,4057.531,8364644.26579,2161664.738,4455602210.50755119,874.898,104.421,541.87,-333.028
ETHUSDT,1774940400000,2026-03-31 07:00:00,2026-03-31 16:00:00,2061.29,2062,2059.47,2060.74,4884.052,10064728.23743,12607,2416.459,4979724.70183,2161769.159,4456033149.75510979,-51.134,411.771,386.204,437.338
ETHUSDT,1774940700000,2026-03-31 07:05:00,2026-03-31 16:05:00,2060.73,2060.79,2056.63,2056.63,5274.411,10859025.11733,9491,1841.862,3792751.02408,2162180.93,4455692729.6882,-1590.687,113.142,-682.2015,908.4855
ETHUSDT,1774941000000,2026-03-31 07:10:00,2026-03-31 16:10:00,2056.64,2057.03,2048.03,2050.38,33690.248,69121333.12162,35261,12858.722,26384412.28852,2162294.072,4447420342.96973228,-7972.804,-5490.978,-9477.38,-1504.576
ETHUSDT,1774941300000,2026-03-31 07:15:00,2026-03-31 16:15:00,2050.38,2050.56,2040.88,2043.89,48747.124,99718707.03289001,53588,21252.018,43469704.24246,2156803.094,4422070812.42500496,-6243.088,-2234.542,-5356.086,887.002
ETHUSDT,1774941600000,2026-03-31 07:20:00,2026-03-31 16:20:00,2043.9,2047.63,2043.5,2043.51,18047.008,36918057.95829,24382,7758.869,15872901.10598,2154568.552,4403679572.06175995,-2529.27,1302.137,37.502,2566.772
ETHUSDT,1774941900000,2026-03-31 07:25:00,2026-03-31 16:25:00,2043.51,2051.28,2042.09,2049.29,24748.715,50670339.60213,28682,15284.8,31294381.79624,2155870.689,4409050177.94345951,5820.885,-3511.633,-601.1905,-6422.0755
ETHUSDT,1774942200000,2026-03-31 07:30:00,2026-03-31 16:30:00,2049.29,2050.75,2047.4,2049.58,10672.682,21870145.77373,16024,5524.17,11320567.15254,2152359.056,4411071512.14188194,375.658,1533.48,1721.309,1345.651
ETHUSDT,1774942500000,2026-03-31 07:35:00,2026-03-31 16:35:00,2049.57,2052.33,2048.76,2051.79,13905.229,28517191.28861,19154,8273.647,16968133.36703,2153892.536,4414575063.93488026,2642.065,384.263,1705.2955,-936.7695
ETHUSDT,1774942800000,2026-03-31 07:40:00,2026-03-31 16:40:00,2051.8,2053.58,2050.34,2052,7466.567,15321524.39561,11074,3775.854,7748404.14207,2154276.799,4420188572.41890049,85.141,-738.314,-695.7435,-780.8845
ETHUSDT,1774943100000,2026-03-31 07:45:00,2026-03-31 16:45:00,2052,2056.8,2051.99,2054.73,14099.859,28978496.21041,18233,9306.134,19125405.32242,2153538.485,4418552834.57578373,4512.409,-1647.896,608.3085,-3904.1005
ETHUSDT,1774943400000,2026-03-31 07:50:00,2026-03-31 16:50:00,2054.74,2055.43,2053.36,2054.85,7525.449,15459281.54243,13627,3815.674,7838594.26538,2151890.589,4421554149.93597031,105.899,1075.73,1128.6795,1022.7805
ETHUSDT,1774943700000,2026-03-31 07:55:00,2026-03-31 16:55:00,2054.85,2055.35,2053.57,2055,4824.002,9910633.62807,7990,2192.36,4504033.96098,2152966.319,4424524999.12881279,-439.282,899.558,679.917,1119.199
ETHUSDT,1774944000000,2026-03-31 08:00:00,2026-03-31 17:00:00,2054.99,2057.71,2050.52,2056.99,17089.373,35098354.86857,25258,8676.642,17823826.16362,2153865.877,4426172838.57623005,263.911,-2607.931,-2475.9755,-2739.8865
ETHUSDT,1774944300000,2026-03-31 08:05:00,2026-03-31 17:05:00,2057,2058,2055.03,2057.59,8623.901,17736498.89131,13527,4438.408,9128693.31096,2151257.946,4425137594.92199993,252.915,1252.986,1379.4435,1126.5285
ETHUSDT,1774944600000,2026-03-31 08:10:00,2026-03-31 17:10:00,2057.59,2057.59,2052.83,2052.97,4863.714,9994466.18255,11399,1612.111,3312631.3063,2152510.932,4429349343.62261391,-1639.492,355.795,-463.951,1175.541
ETHUSDT,1774944900000,2026-03-31 08:15:00,2026-03-31 17:15:00,2052.97,2056,2051.25,2054.92,6774.364,13913392.03606,13750,3712.922,7626958.87202,2152866.727,4419770804.52919006,651.48,897.008,1222.748,571.268
ETHUSDT,1774945200000,2026-03-31 08:20:00,2026-03-31 17:20:00,2054.92,2058.66,2054.8,2055.15,7785.9,16015483.64914,15689,4476.045,9207820.12274,2153763.735,4426070575.8778553,1166.19,664.39,1247.485,81.295
ETHUSDT,1774945500000,2026-03-31 08:25:00,2026-03-31 17:25:00,2055.16,2055.48,2053,2053.35,3446.789,7080100.07475,8887,1723.205,3539532.29895,2154428.125,4427957312.21261406,-0.379,70.589,70.3995,70.7785
ETHUSDT,1774945800000,2026-03-31 08:30:00,2026-03-31 17:30:00,2053.34,2053.49,2046.76,2047.86,13442.254,27545356.19545,22995,5378.06,11018585.783,2154498.714,4424022805.69832993,-2686.134,-806.037,-2149.104,537.03
ETHUSDT,1774946100000,2026-03-31 08:35:00,2026-03-31 17:35:00,2047.85,2049.72,2045.13,2045.15,12411.14,25413772.50422,21278,5526.328,11316575.37225,2153692.677,4409578071.52365017,-1358.484,9.472,-669.77,688.714
ETHUSDT,1774946400000,2026-03-31 08:40:00,2026-03-31 17:40:00,2045.14,2047.21,2037.59,2040.08,48217.81,98444279.3601,59806,20756.856,42385248.40217,2153702.149,4404774140.48231316,-6704.098,-2998.428,-6350.477,353.621
ETHUSDT,1774946700000,2026-03-31 08:45:00,2026-03-31 17:45:00,2040.08,2043.48,2034.42,2042.56,40582.48,82740119.76948,49967,22530.055,45940679.62432,2150703.721,4387586140.10046959,4477.63,494.039,2732.854,-1744.776
ETHUSDT,1774947000000,2026-03-31 08:50:00,2026-03-31 17:50:00,2042.57,2042.9,2038.3,2041.29,10894.825,22238221.43722,20395,5648.936,11531003.01773,2151197.76,4394711687.15093899,403.047,-231.409,-29.8855,-432.9325
ETHUSDT,1774947300000,2026-03-31 08:55:00,2026-03-31 17:55:00,2041.28,2042.26,2038.64,2038.89,7994.687,16309484.65919,12960,3856.213,7866983.546,2150966.351,4390746102.63278961,-282.261,1415.565,1274.4345,1556.6955
ETHUSDT,1774947600000,2026-03-31 09:00:00,2026-03-31 18:00:00,2038.88,2040.26,2036.01,2039.87,17638.67,35955650.09109,24878,9401.533,19166221.15571,2152381.916,4389035537.00473213,1164.396,-1278.238,-696.04,-1860.436
ETHUSDT,1774947900000,2026-03-31 09:05:00,2026-03-31 18:05:00,2039.87,2043.62,2035.42,2037.59,23463.647,47872282.73501,25427,10509.585,21442062.00135,2151103.678,4388368229.68500805,-2444.477,3192.525,1970.2865,4414.7635
ETHUSDT,1774948200000,2026-03-31 09:10:00,2026-03-31 18:10:00,2037.59,2037.72,2031,2036.63,29945.467,60931202.83695,37850,12457.243,25351364.23548,2154296.203,4390262309.45044613,-5030.981,-1450.892,-3966.3825,1064.5985
ETHUSDT,1774948500000,2026-03-31 09:15:00,2026-03-31 18:15:00,2036.63,2037.81,2027.54,2028.24,38423.177,78022568.19474,48689,15456.797,31389227.46125,2152845.311,4384331724.79239941,-7509.583,-2024.46,-5779.2515,1730.3315
ETHUSDT,1774948800000,2026-03-31 09:20:00,2026-03-31 18:20:00,2028.25,2030.7,2025.1,2030.06,30777.378,62418242.61021,43244,15334.023,31101887.94927,2150820.851,4362529156.07705021,-109.332,3562.418,3507.752,3617.084
ETHUSDT,1774949100000,2026-03-31 09:25:00,2026-03-31 18:25:00,2030.06,2030.58,2021.71,2025.32,39628.66,80267736.71686,51116,21833.1,44225769.24869,2154383.269,4373416189.67900276,4037.54,-4857.94,-2839.17,-6876.71
ETHUSDT,1774949400000,2026-03-31 09:30:00,2026-03-31 18:30:00,2025.31,2027.78,2023.58,2026.5,24271.116,49169710.40809,35878,11506.536,23308437.77413,2149525.329,4353062747.38986588,-1258.044,68.152,-560.87,697.174
ETHUSDT,1774949700000,2026-03-31 09:35:00,2026-03-31 18:35:00,2026.51,2027.7,2023.3,2027.47,16821.132,34073291.97846,23932,10729.5,21733789.93707,2149593.481,4356172685.1813097,4637.868,-1341.039,977.895,-3659.973
ETHUSDT,1774950000000,2026-03-31 09:40:00,2026-03-31 18:40:00,2027.47,2031.71,2026.68,2029.64,18665.208,37868786.70146,24154,12004.33,24354782.83446,2148252.442,4355624791.20384026,5343.452,158.666,2830.392,-2513.06
ETHUSDT,1774950300000,2026-03-31 09:45:00,2026-03-31 18:45:00,2029.64,2029.72,2024.72,2026.51,11892.868,24099146.46519,17228,5591.063,11329170.07314,2148411.108,4360138456.12594032,-710.742,2470.756,2115.385,2826.127
ETHUSDT,1774950600000,2026-03-31 09:50:00,2026-03-31 18:50:00,2026.51,2027.29,2022,2023.06,16461.655,33324144.67726,24625,6972.659,14117089.23147,2150881.864,4359299817.86200047,-2516.337,1459.119,200.9505,2717.2875
ETHUSDT,1774950900000,2026-03-31 09:55:00,2026-03-31 18:55:00,2023.05,2023.83,2011.25,2017.28,95242.533,191969316.78586999,103228,39124.788,78854083.39136,2152340.983,4355316671.91436768,-16992.957,1028.765,-7467.7135,9525.2435
ETHUSDT,1774951200000,2026-03-31 10:00:00,2026-03-31 19:00:00,2017.27,2020,2015.85,2019.86,27670.526,55842330.32306,37195,15650.269,31584653.83737,2153369.748,4343045309.95127964,3630.012,4087.495,5902.501,2272.489
ETHUSDT,1774951500000,2026-03-31 10:05:00,2026-03-31 19:05:00,2019.86,2023.3,2019.06,2023.19,20316.932,41069661.27513,23789,12102.253,24463862.74553,2157457.243,4357740012.27355003,3887.574,697.506,2641.293,-1246.281
ETHUSDT,1774951800000,2026-03-31 10:10:00,2026-03-31 19:10:00,2023.19,2024.42,2022.52,2023.83,11002.664,22262007.98202,13412,6299.232,12745524.59567,2158154.749,4366357106.62930965,1595.8,927.11,1725.01,129.21
ETHUSDT,1774952100000,2026-03-31 10:15:00,2026-03-31 19:15:00,2023.83,2026.7,2022.57,2023.87,14930.179,30233904.63851,20334,8549.652,17313333.63454,2159081.859,4369637881.06504631,2169.125,1213.957,2298.5195,129.3945
ETHUSDT,1774952400000,2026-03-31 10:20:00,2026-03-31 19:20:00,2023.87,2027.73,2023.38,2026,10919.973,22117004.68339,16911,4595.837,9309339.82106,2160295.816,4373346055.82672024,-1728.299,-601.523,-1465.6725,262.6265
ETHUSDT,1774952700000,2026-03-31 10:25:00,2026-03-31 19:25:00,2026,2026.19,2023.99,2024.89,8503.308,17220903.36536,9560,3345.409,6774914.43856,2159694.293,4375860443.83149433,-1812.49,-9.424,-915.669,896.821
